Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
395,2022-09-20 08:59:00,370216.4200000001,395419.19996147306,-25202.77996147296,-23350.99062382767,-1851.7893376452885,20220920,107,0,-17966.451,-21767.127,-18790.473,375600.9594519528,374776.9379675778,371800.2836707028,377452.74878959806,376628.72730522306,373652.07300834806
396,2022-09-20 09:04:00,374401.2133333333,399353.82389141567,-24952.61055808235,-25732.76983796781,780.1592798854617,20220920,108,0,-21064.47,-24811.158,-21398.959,379069.51246817614,378735.02418692614,375322.82496817614,378289.35318829067,377954.86490704067,374542.66568829067
397,2022-09-20 09:09:00,375057.2033333335,403200.4540220868,-28143.250688753265,-27862.93085856648,-280.3198301867851,20220920,109,0,-23810.33,-26621.99,-24134.709,379109.804113775,378785.425207525,376298.143957525,379390.1239439618,379065.7450377118,376578.4637877118
398,2022-09-20 09:14:00,378787.16000000015,406962.4254980976,-28175.265498097466,-30717.57609195419,2542.310593856728,20220920,110,0,-26238.424,-30290.545,-27570.492,383266.31226382934,381934.24390445434,379214.19117007934,380724.0016699726,379391.9333105976,376671.8805762226
399,2022-09-20 09:19:00,373942.1066666668,410643.0762307696,-36700.969564102765,-34580.05951376803,-2120.9100503347363,20220920,111,0,-30969.852,-34103.32,-32068.61,377552.31461793487,376453.55680543487,374418.84586793487,379673.2246682696,378574.4668557696,376539.7559182696
400,2022-09-20 09:24:00,375042.18666666665,414245.6980405325,-39203.51137386589,-38967.02674653694,-236.48462732894404,20220920,112,0,-32606.82,-38770.336,-36003.992,381402.39310070354,378005.22122570354,375238.87747570354,381638.8777280325,378241.7058530325,375475.3621030325
401,2022-09-20 09:29:00,375499.5133333334,417773.48892380425,-42273.97559047083,-43189.78212933621,915.8065388653775,20220920,113,0,-36219.05,-43958.418,-39983.78,382470.24468141963,378705.51421266963,374730.87749391963,381554.43814255425,377789.70767380425,373815.07095505425
402,2022-09-20 09:34:00,373915.1166666668,421229.506862598,-47314.39019593119,-46775.791695699256,-538.5985002319358,20220920,114,0,-39616.84,-46107.75,-43515.58,381074.0685186161,377175.3302373661,374583.1583623661,381612.667018848,377713.928737598,375121.756862598
403,2022-09-20 09:39:00,375285.3866666666,424616.6255594284,-49331.238892761816,-49486.134411979794,154.8955192179783,20220920,115,0,-42379.45,-49199.797,-45984.7,382392.0718598964,378786.8218598964,375571.7242036464,382237.1763406784,378631.9263406784,375416.8286844284
404,2022-09-20 09:44:00,376998.1300000001,427937.4924328499,-50939.36243284977,-51249.48027163372,310.11783878395363,20220920,116,0,-43408.54,-49985.688,-47638.25,384839.07120913384,380609.36027163384,378261.92277163384,384528.9533703499,380299.2424328499,377951.8049328499
405,2022-09-20 09:49:00,377962.7366666668,431194.4892631841,-53231.75259651727,-52191.2132309622,-1040.5393655550652,20220920,117,0,-45170.05,-51453.2,-48989.816,384983.89911637903,381164.13349137903,378700.75067887903,386024.4384819341,382204.6728569341,379741.2900444341
406,2022-09-20 09:54:00,383453.78,434389.6957828448,-50935.91578284477,-52678.41788474639,1742.5021019016203,20220920,118,0,-47761.562,-51456.277,-49745.95,388370.6353847464,386386.2486659964,384675.9205409964,386628.1332828448,384643.7465640948,382933.4184390948
407,2022-09-20 09:59:00,381383.77333333314,437524.85656123474,-56141.0832279016,-53298.73960893913,-2842.34361896247,20220920,119,0,-49480.73,-52675.344,-50423.668,385201.7824735223,384258.8449735223,382007.1691922723,388044.12609248474,387101.18859248474,384849.51281123474
408,2022-09-20 10:04:00,388322.3066666666,440601.3513984719,-52279.04473180528,-54680.607190742674,2401.5624589373983,20220920,120,0,-49661.016,-50873.94,-50133.184,393341.8982324093,392869.7302636593,392128.9724511593,390940.3357734719,390468.1678047219,389727.4099922219
409,2022-09-20 10:09:00,386975.67,443620.16957944434,-56644.49957944435,-57071.1758608038,426.6762813594469,20220920,121,0,-49848.566,-51220.902,-50819.812,394198.2794545538,393227.0333608038,392825.9435170538,393771.60317319434,392800.35707944434,392399.26723569434
410,2022-09-20 10:14:00,385584.9433333335,446581.8881590384,-60996.944825704966,-59947.28420489543,-1049.6606208095327,20220920,122,0,-50708.93,-51435.867,-52119.832,394823.29785072885,393412.39550697885,394096.36035072885,395872.9584715384,394462.0561277884,395146.0209715384
411,2022-09-20 10:19:00,387811.7099999999,449486.6544877982,-61674.94448779832,-62198.11166111749,523.1671733191688,20220920,123,0,-52489.312,-55100.996,-54443.53,397520.50916111737,395566.29041111737,394908.82556736737,396997.3419877982,395043.1232377982,394385.6583940482
412,2022-09-20 10:24:00,388571.4333333332,452334.1731722418,-63762.73983890866,-62891.85881730288,-870.8810216057827,20220920,124,0,-54969.09,-53827.734,-55874.94,396494.20230688597,395588.35074438597,397635.55777563597,397365.0833284918,396459.2317659918,398506.4387972418
413,2022-09-20 10:29:00,393197.65333333344,455123.69758401584,-61926.0442506824,-62031.37262637568,105.3283756932724,20220920,125,0,-55554.746,-55163.75,-57158.926,399674.27986595914,398070.10017845914,400065.27595970914,399568.95149026584,397964.77180276584,399959.94758401584
414,2022-09-20 10:34:00,395031.9366666666,457854.0260423961,-62822.0893757295,-60761.17514007026,-2060.9142356592347,20220920,126,0,-57605.113,-57243.777,-58465.863,398187.99852548685,397327.24852548685,398549.33446298685,400248.9127611461,399388.1627611461,400610.2486986461
415,2022-09-20 10:39:00,403169.1766666667,460523.5027016846,-57354.326035017904,-60728.07709469851,3373.7510596806023,20220920,127,0,-58208.06,-56737.63,-59593.152,405689.1951676152,404304.1014176152,407159.6248551152,402315.4441079346,400930.3503579346,403785.8737954346
416,2022-09-20 10:44:00,400959.8333333334,463130.02323603374,-62170.18990270037,-62739.21799792833,569.0280952279645,20220920,128,0,-59228.99,-58353.652,-60792.777,404470.0630500117,402906.2739875117,405345.3989875117,403901.03495478374,402337.24589228374,404776.37089228374
417,2022-09-20 10:49:00,400102.4233333333,465671.0452394101,-65568.62190607685,-65786.70009025294,218.07818417609087,20220920,129,0,-61126.8,-59001.0,-61412.703,404762.32264233613,404476.42029858613,406888.12342358613,404544.2444581601,404258.3421144101,406670.0452394101
418,2022-09-20 10:54:00,398037.6599999999,468143.6033711813,-70105.94337118138,-67692.70562799965,-2413.237743181729,20220920,130,0,-61891.023,-59027.727,-61438.48,403839.3421904996,404291.8851592496,406702.6390654996,406252.5799336813,406705.1229024313,409115.8768086813
419,2022-09-20 10:59:00,400421.26333333337,470544.3291292852,-70123.06579595181,-67068.07437539424,-3054.991420557577,20220920,131,0,-60734.105,-60816.652,-60562.168,406755.2322399776,406927.1697399776,406672.6853649776,409810.2236605352,409982.1611605352,409727.6767855352
420,2022-09-20 11:04:00,412322.46,472869.47513352864,-60547.01513352862,-64550.64757840953,4003.63244488091,20220920,132,0,-59592.727,-54024.53,-58062.125,417280.38101590954,418810.98257840954,422848.57632840954,413276.74857102864,414807.35013352864,418844.94388352864
421,2022-09-20 11:09:00,414594.9000000001,475114.9437954455,-60520.04379544541,-61871.1053630041,1351.0615675586887,20220920,133,0,-55487.047,-50092.69,-55591.38,420978.95848800417,420874.62645675417,426373.31395675417,419627.8969204455,419523.5648891955,425022.2523891955
422,2022-09-20 11:14:00,416335.0666666668,477276.320160865,-60941.2534941982,-59869.47757025087,-1071.7759239473307,20220920,134,0,-52347.33,-53009.145,-53261.74,423857.2161119177,422942.8059556677,423195.3997056677,424928.992035865,424014.581879615,424267.175629615
423,2022-09-20 11:19:00,421349.7200000001,479348.90872473386,-57999.18872473377,-57755.27625111057,-243.91247362320428,20220920,135,0,-51192.926,-52785.18,-51653.14,427912.0704698607,427451.8556261107,426319.8165636107,428155.98294348386,427695.76809973386,426563.72903723386
424,2022-09-20 11:24:00,426341.65,481327.773953094,-54986.12395309401,-54143.54824832143,-842.5757047725783,20220920,136,0,-46597.746,-53003.27,-49508.406,433887.4521545714,430976.7919983214,427481.9287170714,434730.027859344,431819.367703094,428324.504421844
425,2022-09-20 11:29:00,433542.8433333332,483207.78425343765,-49664.94092010445,-48456.66061707196,-1208.2803030324867,20220920,137,0,-41128.766,-48074.62,-46361.035,440870.73832540517,435638.46879415517,433924.88285665517,442079.01862843765,436846.74909718765,435133.16315968765
426,2022-09-20 11:34:00,444859.37,484983.65903000487,-40124.28903000488,-41305.64732046011,1181.3582904552386,20220920,138,0,-40117.016,-41574.227,-42038.125,446048.0016954601,444126.8923204601,444590.7907579601,444866.64340500487,442945.53403000487,443409.43246750487
427,2022-09-20 11:39:00,454981.7433333335,486650.018554276,-31668.27522094245,-33586.0724913112,1917.7972703687485,20220920,139,0,-34844.363,-35096.4,-36630.29,453723.4525433947,451937.5267621447,453471.4173871447,451805.655273026,450019.729491776,451553.620116776
428,2022-09-20 11:44:00,462171.7966666668,488201.43623656686,-26029.639569900057,-25167.42906727313,-862.2105026269273,20220920,140,0,-29962.365,-27446.865,-30664.744,457376.8604995649,456674.4815933149,459892.3604995649,458239.07100219186,457536.69209594186,460754.57100219186
429,2022-09-20 11:49:00,476948.70666666667,489632.4929318514,-12683.786265184754,-14532.385185983008,1848.598920798253,20220920,141,0,-21661.564,-18322.1,-22907.37,469819.5273995247,468573.7227120247,473158.9922432747,467970.9284787264,466725.1237912264,471310.3933224764
430,2022-09-20 11:54:00,488694.94666666666,490937.8328823932,-2242.886215726496,-43.55529527714816,-2199.330920449348,20220920,142,0,-15238.047,223.21971,-13142.358,473500.45508694387,475596.14356350637,488961.7216732476,475699.7860073932,477795.4744839557,491161.0525936969
431,2022-09-20 11:59:00,503720.2533333333,492112.22085476574,11608.032478567562,17837.654872216724,-6229.622393649162,20220920,143,0,-2516.0107,16838.453,495.25308,483366.58771892905,486377.85154339194,502721.05158611655,489596.21011257824,492607.4739370411,508950.67397976574
432,2022-09-20 12:04:00,532648.0499999998,493150.60006512713,39497.44993487268,35427.4144309881,4070.035503884581,20220920,144,0,14747.388,38712.324,23433.682,511968.02326432423,520654.31720963673,535932.9597877617,507897.98776043963,516584.28170575213,531862.9242838771
433,2022-09-20 12:09:00,548006.6866666663,494048.1504257561,53958.53624091018,47744.8534921476,6213.682748762578,20220920,145,0,31866.646,48989.76,37772.223,532128.4796588937,538034.0558307687,549251.5948932687,525914.7969101311,531820.3730820061,543037.9121445061
434,2022-09-20 12:14:00,545484.6933333332,494800.3466769222,50684.34665641101,52313.35324613233,-1629.0065897213135,20220920,146,0,38115.336,54193.68,44140.816,531286.6760247009,537312.1564934509,547365.0197747009,532915.6826144222,538941.1630831722,548994.0263644222
435,2022-09-20 12:19:00,543475.9033333333,495403.0159344296,48072.88739890373,50840.63448319343,-2767.747084289709,20220920,147,0,42184.8,51715.09,45859.67,534820.0696313899,538494.9407251399,544350.3586938899,537587.8167156796,541262.6878094296,547118.1057781796
436,2022-09-20 12:24:00,542392.4233333333,495852.3942061213,46540.02912721201,47039.35673261659,-499.3276054045782,20220920,148,0,41570.39,50114.258,45577.125,536923.4572257168,540930.1916007168,545467.3244132168,537422.7848311213,541429.5192061213,545966.6520186213
437,2022-09-20 12:29:00,536842.51,496145.1814245725,40697.32857542753,43272.59665796606,-2575.2680825385323,20220920,149,0,41411.08,44326.508,43804.863,534980.991467034,537374.776623284,537896.421154534,537556.2595495725,539950.0447058225,540471.6892370725
438,2022-09-20 12:34:00,539445.1633333331,496278.5945428434,43166.56879048969,39330.56448207082,3836.004308418873,20220920,150,0,40724.13,40440.15,38827.848,540838.7277575122,538942.4465075122,540554.7472887622,537002.7234490934,535106.4421990934,536718.7429803434
439,2022-09-20 12:39:00,530071.3366666667,496250.4182559253,33820.91841074143,33825.10935627352,-4.190945532085607,20220920,151,0,41224.56,32313.896,32373.562,537470.7859041432,528619.7898103932,528560.1237947682,537474.9768496753,528623.9807559253,528564.3147403003
440,2022-09-20 12:44:00,523351.7600000001,496059.0529291975,27292.70707080263,26276.815634798088,1015.891436004542,20220920,152,0,31998.838,24425.85,24036.252,529073.782255827,521111.19631832704,521500.79397457704,528057.8908198224,520095.3048823225,520484.9025385725
441,2022-09-20 12:49:00,512551.7433333333,495703.5593133849,16848.184019948414,17817.256013830374,-969.0719938819602,20220920,153,0,17873.203,18517.377,14826.257,512607.6904445029,509560.7441554404,513251.8642726279,513576.7624383849,510529.8161493224,514220.9362665099
442,2022-09-20 12:54:00,503566.9133333333,495183.6996668007,8383.213666532596,10067.351663378931,-1684.1379968463352,20220920,154,0,7727.678,9411.701,7068.375,501227.2398926106,500567.93666995433,502911.26284182933,502911.3778894569,502252.0746668007,504595.4008386757
443,2022-09-20 12:59:00,495965.6733333336,494499.97489839233,1465.6984349412378,3496.31772484414,-2030.6192899029013,20220920,155,0,148.05681,1390.3788,-619.79614,492617.4124169611,491849.5594659113,493859.7343926691,494648.031706864,493880.1787558142,495890.353682572
444,2022-09-20 13:04:00,494336.22333333344,493653.6574129528,682.5659203807008,-2954.928180540993,3637.4941009216936,20220920,156,0,-6149.3315,-5656.435,-7961.719,491141.8199709057,489329.4322755932,491634.7164552807,487504.32586998405,485691.93817467155,487997.22235435905
445,2022-09-20 13:09:00,484412.24666666647,492646.8193151969,-8234.572648530419,-10452.42582315716,2217.8531746267417,20220920,157,0,-17291.941,-11335.263,-15343.661,477572.73108357366,479521.01135701116,483529.40979451116,475354.8779089469,477303.1581823844,481311.5566198844
446,2022-09-20 13:14:00,470873.8366666667,491482.35569644585,-20608.519029779127,-18672.287909145543,-1936.2311206335835,20220920,158,0,-25629.7,-18976.3,-23321.086,463916.42535706225,466225.03863831225,470569.82379456225,465852.65647769585,468161.26975894585,472506.05491519585
447,2022-09-20 13:19:00,461147.0033333333,490164.00275570375,-29016.999422370456,-26052.043308889737,-2964.956113480719,20220920,159,0,-31681.732,-25342.857,-30009.023,455517.314220348,457190.023204723,461856.189220348,458482.27033382875,460154.97931820375,464821.14533382875
448,2022-09-20 13:24:00,459590.94000000006,488696.3505160978,-29105.41051609773,-31547.94134507876,2442.5308289810278,20220920,160,0,-34669.055,-31465.32,-35983.28,456469.8266575788,455155.6000950788,459673.5610325788,454027.2958285978,452713.0692660978,457231.0302035978
449,2022-09-20 13:29:00,448750.0333333332,487084.84996574617,-38334.81663241296,-35722.09466701581,-2612.721965397148,20220920,161,0,-42891.85,-39819.418,-41395.055,441580.27643784904,443077.07331284904,444652.71003159904,444192.99840324617,445689.79527824617,447265.43199699617
450,2022-09-20 13:34:00,448868.0066666665,485335.81446863856,-36467.807801972085,-40095.98631857512,3628.178516603039,20220920,162,0,-48181.75,-44065.62,-46024.97,440782.2429852416,442939.0242352416,444898.3718914916,437154.06446863856,439310.84571863856,441270.19337488856
451,2022-09-20 13:39:00,436788.4633333335,483456.4153335527,-46667.9520002192,-45634.40018126793,-1033.5518189512732,20220920,163,0,-51244.316,-48635.45,-50388.97,431178.5471083514,432033.8947646014,433787.4142958514,432212.0989273027,433067.4465835527,434820.9661148027
452,2022-09-20 13:44:00,430772.3166666666,481454.6714763483,-50682.35480968171,-51745.732908393584,1063.3780987118737,20220920,164,0,-53409.92,-53922.332,-55495.574,429108.1277000602,427022.4753563102,428595.7175438102,428044.7496013483,425959.0972575983,427532.3394450983
453,2022-09-20 13:49:00,421453.6900000001,479339.43314594496,-57885.74314594484,-56564.47984891229,-1321.2632970325576,20220920,165,0,-57864.836,-59014.312,-58970.125,420153.3339114124,419048.0448489124,419003.8573489124,421474.59720844496,420369.30814594496,420325.12064594496
454,2022-09-20 13:54:00,418555.5,477120.35972246993,-58564.85972246993,-58280.251484931,-284.6082375389305,20220920,166,0,-59169.234,-59456.41,-59781.066,417666.517109931,417054.685078681,417379.341328681,417951.12534746993,417339.29331621993,417663.94956621993
455,2022-09-20 13:59:00,415928.96,474807.8916387375,-58878.93163873744,-56504.55499126332,-2374.3766474741205,20220920,167,0,-57900.73,-61069.14,-59657.395,414532.7845225134,412776.1204600134,411364.3743662634,416907.1611699875,415150.4971074875,413738.7510137375
456,2022-09-20 14:04:00,423759.73,472413.21652651136,-48653.48652651138,-52615.3057551227,3961.8192286113263,20220920,168,0,-55861.902,-57814.293,-57290.816,420513.13341137266,419084.21934887266,418560.74278637266,416551.31418276136,415122.40012026136,414598.92355776136
457,2022-09-20 14:09:00,419889.0666666667,469948.2297126104,-50059.16304594372,-48871.84059106493,-1187.322454878784,20220920,169,0,-53437.008,-54171.98,-54204.81,415323.89944523165,414556.09866398165,414588.92678898165,416511.2219001104,415743.4211188604,415776.2492438604
458,2022-09-20 14:14:00,419269.7166666665,467425.489250392,-48155.772583725455,-47262.87918193256,-892.8934017928914,20220920,170,0,-48894.766,-49397.703,-51673.27,417637.8302235991,414859.3263173491,417134.8927235991,418530.723625392,415752.219719142,418027.786125392
459,2022-09-20 14:19:00,415298.2366666668,464858.1656928754,-49559.929026208585,-48978.300188933936,-581.6288372746494,20220920,171,0,-51613.727,-49396.6,-51513.55,412662.8102931008,412762.9860743508,414879.9352931008,413244.4391303754,413344.6149116254,415461.5641303754
460,2022-09-20 14:24:00,411238.4666666666,462259.9868602849,-51021.52019361832,-54155.00175890564,3133.481565287322,20220920,172,0,-52361.87,-48427.7,-51768.8,413031.5973318222,413624.6676443222,416965.7692068222,409898.1157665349,410491.1860790349,413832.2876415349
461,2022-09-20 14:29:00,398456.2833333333,459645.17787863227,-61188.89454529894,-61478.114269422425,289.2197241234826,20220920,173,0,-53569.484,-51391.65,-52024.332,406364.91322775575,407910.06557150575,408542.74916525575,406075.69350363227,407620.84584738227,408253.52944113227
462,2022-09-20 14:34:00,385864.6766666666,457028.39685208304,-71163.72018541646,-68442.51851388765,-2721.2016715288046,20220920,174,0,-54145.555,-53471.285,-52012.625,400161.64049305423,402294.57018055423,400835.91002430423,402882.84216458304,405015.77185208304,403557.11169583304
463,2022-09-20 14:39:00,379523.3533333334,454424.6664605961,-74901.31312726269,-72849.92744327862,-2051.3856839840737,20220920,175,0,-53931.48,-55066.383,-51196.984,398441.800307862,401176.296401612,397306.897964112,400493.1859918461,403227.6820855961,399358.2836480961
464,2022-09-20 14:44:00,380125.5333333333,451849.3019236165,-71723.76859028311,-74223.6529723962,2499.8843821130868,20220920,176,0,-52422.91,-55428.61,-50205.062,401926.27614947956,404144.12380572956,398920.57693072956,399426.3917673665,401644.2394236165,396420.6925486165
465,2022-09-20 14:49:00,377387.63000000006,449317.8357136918,-71930.20571369171,-73517.80398192469,1587.5982682329775,20220920,177,0,-49865.004,-54884.285,-49422.043,401040.4300756747,401483.3910131747,396021.1488256747,399452.8318074418,399895.7927449418,394433.5505574418
466,2022-09-20 14:54:00,374552.7333333335,446845.9394615921,-72293.20612825861,-71694.95334705847,-598.2527812001354,20220920,178,0,-49102.227,-54902.9,-48579.094,397145.460117892,397668.592930392,391344.788242892,397743.7128990921,398266.8457115921,391943.0410240921
467,2022-09-20 14:59:00,372840.7200000001,444449.3435177822,-71608.62351778214,-69077.21076851683,-2531.412749265306,20220920,179,0,-45421.965,-56203.84,-47624.37,396495.9659247669,394293.5596747669,385714.0909247669,399027.3786740322,396824.9724240322,388245.5036740322
468,2022-09-20 15:04:00,378214.1433333334,442143.75464560447,-63929.61131227104,-65882.9160419669,1953.3047296958684,20220920,180,0,-40871.49,-53950.03,-45563.574,403225.5710940503,398533.4851565503,390147.0281253003,401272.26636435447,396580.18042685447,388193.72339560447
469,2022-09-20 15:09:00,376993.8100000002,439944.7723421122,-62950.962342112034,-62700.17256332036,-250.7897787916736,20220920,181,0,-36139.344,-51097.434,-43738.67,403554.63881332055,395955.31068832055,388596.54896957055,403805.4285921122,396206.1004671122,388847.3387483622
470,2022-09-20 15:14:00,376698.5833333334,437867.8042818116,-61169.22094847821,-60191.5123512009,-977.7085972773056,20220920,182,0,-30673.09,-51290.8,-43090.117,406217.0058407843,393799.9784970343,385599.2949032843,407194.7144380616,394777.6870943116,386577.0035005616
471,2022-09-20 15:19:00,380383.91,435927.9814366796,-55544.07143667957,-58518.537081071816,2974.465644392243,20220920,183,0,-31210.402,-52656.39,-43368.496,407692.04473732185,395533.95098732185,386246.05645607185,404717.5790929296,392559.4853429296,383271.5908116796
472,2022-09-20 15:24:00,375721.2066666669,434140.073342192,-58418.86667552515,-57152.1707902806,-1266.695885244546,20220920,184,0,-32131.889,-51460.88,-43293.574,400741.48878507246,389579.80323819746,381412.49855069746,402008.184670317,390846.499123442,382679.194435942
473,2022-09-20 15:29:00,373689.72,432518.4040732072,-58828.68407320726,-55403.81392409591,-3424.8701491113534,20220920,185,0,-33427.535,-52160.547,-43377.543,395665.9987678458,385715.9909553458,376932.9870490958,399090.8689169572,389140.8611044572,380357.8571982072
474,2022-09-20 15:34:00,380853.77333333343,431076.7694402677,-50222.99610693427,-53281.73169278699,3058.7355858527226,20220920,186,0,-35037.875,-51080.875,-43043.773,399097.6300261204,391091.7315886204,383054.6300261204,396038.8944402677,388032.9960027677,379995.8944402677
475,2022-09-20 15:39:00,378012.34,429828.3559174804,-51816.0159174804,-51604.2429436341,-211.7729738463022,20220920,187,0,-33238.723,-49109.406,-42074.312,396377.86028738413,387542.27044363413,380507.17669363413,396589.6332612304,387754.0434174804,380718.9496674804
476,2022-09-20 15:44:00,377595.4199999999,428785.6618353314,-51190.24183533154,-51147.69007718885,-42.55175814269023,20220920,188,0,-31536.87,-49059.793,-41770.07,397206.2409365637,386973.0397646887,379683.3171084387,397248.7926947064,387015.5915228314,379725.8688665814
477,2022-09-20 15:49:00,375988.3366666667,427960.42130502313,-51972.084638356406,-51854.653924378326,-117.43071397807944,20220920,189,0,-31142.387,-50573.21,-41511.457,396700.60387229506,386331.53355979506,377269.77965354506,396818.03458627313,386448.96427377313,377387.21036752313
478,2022-09-20 15:54:00,376474.38,427363.5313836757,-50889.15138367569,-52797.5460895658,1908.3947058901103,20220920,190,0,-30431.5,-46057.89,-40830.004,398840.4260895658,388441.9221833158,383214.0354645658,396932.0313836757,386533.5274774257,381305.6407586757
479,2022-09-20 15:59:00,371461.3,427004.9829351637,-55543.68293516373,-52803.25281205667,-2740.4301231070567,20220920,191,0,-29982.883,-45410.426,-40230.01,394281.6699995567,384034.5410933067,378854.1270308067,397022.1001226637,386774.9712164137,381594.5571539137
480,2022-09-20 16:04:00,373381.92999999993,426893.79562580574,-53511.8656258058,-51406.64267924194,-2105.2229465638666,20220920,192,0,-30868.133,-46242.59,-39818.453,393920.4398667419,384970.1195542419,378545.9828354919,396025.66281330574,387075.34250080574,380651.20578205574
481,2022-09-20 16:09:00,381933.7966666667,427037.9574901107,-45104.16082344402,-49300.284873423865,4196.124049979844,20220920,193,0,-30597.023,-45642.863,-38955.395,400637.05810259056,392278.68700884056,385591.21825884056,396440.9340526107,388082.5629588607,381395.0942088607
482,2022-09-20 16:14:00,379860.63000000006,427444.3694413405,-47583.73944134044,-47548.360117215445,-35.37932412499504,20220920,194,0,-30803.184,-43105.34,-38046.285,396605.8065234655,389362.7049609655,384303.6502734655,396641.1858475905,389398.0842850905,384339.0295975905
483,2022-09-20 16:19:00,380666.1366666666,428118.79509132047,-47452.65842465387,-46423.63026289036,-1029.028161763512,20220920,195,0,-31392.602,-44574.754,-37733.164,395697.16536705696,389356.60286705696,382515.01302330696,396726.19352882047,390385.63102882047,383544.04118507047
484,2022-09-20 16:24:00,383468.0566666666,429065.8162217625,-45597.759555095865,-45388.70558413937,-209.05397095649823,20220920,196,0,-31472.182,-42750.535,-36928.57,397384.58061018103,391928.19193830603,386106.22709455603,397593.6345811375,392137.2459092625,386315.2810655125
485,2022-09-20 16:29:00,383813.4099999999,430288.7941891086,-46475.38418910868,-44107.10776364338,-2368.276425465301,20220920,197,0,-30511.512,-38396.445,-35750.46,397409.0060448933,392170.0568261433,389524.0724511433,399777.2824703586,394538.3332516086,391892.3488766086
486,2022-09-20 16:34:00,391948.0133333332,431789.837520076,-39841.82418674283,-43001.53706652855,3159.712879785715,20220920,198,0,-29302.807,-39521.5,-34540.312,405646.74375923676,400409.23789986176,395428.05039986176,402487.030879451,397249.525020076,392268.337520076
487,2022-09-20 16:39:00,391588.7033333333,433569.7759391721,-41981.072605838766,-42644.160439373874,663.0878335351081,20220920,199,0,-27095.672,-38896.285,-33265.727,407137.1918977072,400967.1372102072,395336.5786164572,406474.1040641721,400304.0493766721,394673.4907829221
488,2022-09-20 16:44:00,391325.0166666666,435628.1409697784,-44303.12430311181,-42897.17303751656,-1405.9512655952494,20220920,200,0,-28042.639,-38490.227,-32309.078,406179.55103230814,401913.11157918314,395731.96314168314,407585.5022979034,403319.0628447784,397137.9144072784
489,2022-09-20 16:49:00,393662.47333333327,437963.1532902409,-44300.67995690758,-43001.43855740105,-1299.241399506529,20220920,201,0,-25892.723,-38522.36,-31699.275,410771.1892344844,404964.6365001094,398141.5525157344,412070.4306339909,406263.8778996159,399440.7939152409
490,2022-09-20 16:54:00,400259.6666666666,440571.7169040745,-40312.05023740785,-42384.63338793938,2072.583150531529,20220920,202,0,-25967.021,-38988.336,-31056.547,416677.278570231,411587.753179606,403655.964117106,414604.6954196995,409515.1700290745,401583.3809665745
491,2022-09-20 16:59:00,401025.66666666686,443449.4202129719,-42423.75354630506,-41100.53722996856,-1323.216316336497,20220920,203,0,-23552.162,-34116.402,-29792.357,418574.04178726044,412333.84647476044,408009.80155288544,419897.2581035969,413657.0627910969,409333.0178692219
492,2022-09-20 17:04:00,406751.13,446590.5439780622,-39839.41397806222,-39639.18917742102,-200.22480064119736,20220920,204,0,-23029.268,-34460.37,-28571.537,423361.05159929604,417818.78206804604,411929.94808367104,423561.2763999372,418019.0068686872,412130.1728843122
493,2022-09-20 17:09:00,412885.54999999993,449988.0761522649,-37102.52615226497,-38536.0955813922,1433.5694291272305,20220920,205,0,-21847.244,-32693.328,-27539.682,429574.4014407671,423881.9639407671,418728.3174563921,428140.8320116399,422448.3945116399,417294.7480272649
494,2022-09-20 17:14:00,415049.1666666666,453633.7335149139,-38584.56684824725,-37997.512410351046,-587.0544378962077,20220920,206,0,-21624.572,-34649.133,-26364.242,431422.1068113927,426682.4368895177,418397.5462645177,432009.1612492889,427269.4913274139,418984.6007024139
495,2022-09-20 17:19:00,419739.05666666647,457517.9899619225,-37778.93329525605,-37718.47860536732,-60.45468988872744,20220920,207,0,-21373.908,-34182.72,-25530.275,436083.62706890877,431927.25988140877,423274.81652203377,436144.0817587975,431987.7145712975,423335.2712119225
496,2022-09-20 17:24:00,424869.73999999976,461630.1113360826,-36760.37133608287,-37107.51232829724,347.1409922143721,20220920,208,0,-20561.533,-33429.69,-24725.086,441415.719125172,437252.166390797,428547.560922047,441068.5781329576,436905.0253985826,428200.4199298326
497,2022-09-20 17:29:00,428571.9833333332,465958.1965977537,-37386.21326442051,-35762.80748340386,-1623.4057810166487,20220920,209,0,-19164.73,-33189.2,-24102.56,445170.06034798705,440232.23026986205,431145.59159798705,446793.4661290037,441855.6360508787,432768.9973790037
498,2022-09-20 17:34:00,438142.5433333333,470489.2250306321,-32346.68169729883,-33773.611398465946,1426.9297011671151,20220920,210,0,-19054.73,-29990.125,-23523.615,452861.4242630492,448392.5394974242,441926.0297317992,451434.4945618821,446965.6097962571,440499.1000306321
499,2022-09-20 17:39:00,443597.0033333333,475209.1093189407,-31612.10598560737,-31581.8805947228,-30.225390884574157,20220920,211,0,-20096.623,-29462.854,-23295.553,455082.26088118117,451883.33119368117,445716.03041243117,455112.4862720657,451913.5565845657,445746.2558033157
500,2022-09-20 17:44:00,450288.29000000015,480102.7541022901,-29814.46410228999,-29576.29356883381,-238.1705334561775,20220920,212,0,-18704.64,-27632.547,-22259.842,461159.9429438339,457604.7417719589,452232.0366938339,461398.1134772901,457842.9123054151,452470.2072272901
