Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
461,2022-08-31 14:29:00,420982.6133333335,535557.0865781063,-114574.47324477276,-113023.33187788435,-1551.1413668883906,20220831,173,0,452356.06,444960.6,448401.0
462,2022-08-31 14:34:00,424099.22666666657,533213.8253581098,-109114.5986914432,-111752.0687495237,2637.470058080493,20220831,174,0,449898.56,440101.16,445693.12
463,2022-08-31 14:39:00,419885.69333333336,530890.7006064021,-111005.00727306875,-111080.90975188676,75.90247881798132,20220831,175,0,448087.06,438824.25,443673.4
464,2022-08-31 14:44:00,418117.93,528599.204360016,-110481.27436001605,-111171.273700682,689.9993406659487,20220831,176,0,445400.75,436090.28,441811.03
465,2022-08-31 14:49:00,414552.9266666667,526350.9592742734,-111798.03260760668,-110944.19847077224,-853.8341368344263,20220831,177,0,443937.97,434836.88,440271.28
466,2022-08-31 14:54:00,413819.0433333332,524157.67355340446,-110338.63022007124,-109145.18765396396,-1193.4425661072892,20220831,178,0,442201.47,434044.25,439371.66
467,2022-08-31 14:59:00,414423.2,522031.0937991315,-107607.8937991315,-105680.0264070151,-1927.8673921164009,20220831,179,0,439760.1,435973.03,438723.6
468,2022-08-31 15:04:00,421860.8799999997,519982.9559716046,-98122.0759716049,-101863.13079148982,3741.0548198849137,20220831,180,0,441293.3,440958.44,441009.75
469,2022-08-31 15:09:00,418771.8166666667,518024.9347322734,-99253.11806560669,-99222.84450721764,-30.27355838904623,20220831,181,0,441954.16,439252.5,439975.0
470,2022-08-31 15:14:00,417724.4233333333,516168.59140039247,-98444.1680670592,-98110.76472930482,-333.4033377543674,20220831,182,0,440016.1,437752.88,439005.1
471,2022-08-31 15:19:00,415988.54999999993,514425.32081926416,-98436.77081926425,-97592.15908768385,-844.6117315804004,20220831,183,0,438997.2,433416.56,437461.84
472,2022-08-31 15:24:00,416098.3533333334,512806.2974037329,-96707.9440703995,-96540.59119789932,-167.35287250018155,20220831,184,0,440270.44,435233.72,436656.28
473,2022-08-31 15:29:00,415215.97333333344,511322.4206578333,-96106.44732449984,-94669.04992477706,-1437.3973997227731,20220831,185,0,440747.0,434741.03,435489.4
474,2022-08-31 15:34:00,420467.1000000001,509984.2604800735,-89517.16048007336,-92583.20824039297,3066.0477603195905,20220831,186,0,439324.62,430320.44,433749.72
475,2022-08-31 15:39:00,416844.3433333333,508802.002558948,-91957.65922561468,-91014.12136719128,-943.5378584234132,20220831,187,0,440186.97,432954.1,433038.4
476,2022-08-31 15:44:00,416850.0866666666,507785.39417681127,-90935.30751014466,-90158.07076171882,-777.236748425843,20220831,188,0,436871.4,431158.6,431873.5
477,2022-08-31 15:49:00,417312.3200000002,506943.6907410443,-89631.37074104411,-89727.17018429657,95.79944325245742,20220831,189,0,436198.0,429694.28,430823.5
478,2022-08-31 15:54:00,418587.8033333334,506285.6033571633,-87697.80002382991,-89328.68865882492,1630.8886349950044,20220831,190,0,433452.72,430128.78,429966.78
479,2022-08-31 15:59:00,414361.5466666667,505819.24777564686,-91457.70110898017,-88685.53043642317,-2772.1706725569966,20220831,191,0,433564.97,430593.28,429806.66
480,2022-08-31 16:04:00,419386.9800000001,505552.0950126628,-86165.11501266272,-87748.41356231632,1583.2985496535985,20220831,192,0,433012.03,437348.28,433641.78
481,2022-08-31 16:09:00,419188.42,505490.9239617934,-86302.50396179344,-86687.68620003731,385.1822382438695,20220831,193,0,434562.47,434654.6,433700.4
482,2022-08-31 16:14:00,418918.19666666666,505641.77630424686,-86723.5796375802,-85655.8972239827,-1067.682413597504,20220831,194,0,434126.34,434429.7,433625.22
483,2022-08-31 16:19:00,422665.76,506009.9139952552,-83344.15399525518,-84571.22812222685,1227.0741269716673,20220831,195,0,434168.94,432063.34,433510.1
484,2022-08-31 16:24:00,423361.9799999999,506599.7796323436,-83237.79963234364,-83187.89880065137,-49.90083169227,20220831,196,0,436971.53,432132.47,433173.22
485,2022-08-31 16:29:00,423579.0966666668,507414.9599498451,-83835.8632831783,-81420.00119266633,-2415.862090511975,20220831,197,0,437302.66,434758.1,433758.66
486,2022-08-31 16:34:00,430772.70666666655,508458.1527070915,-77685.44604042493,-79632.90364295593,1947.457602531009,20220831,198,0,436047.62,434971.34,433912.4
487,2022-08-31 16:39:00,431279.1500000001,509731.1372072837,-78451.98720728362,-78446.83472848713,-5.15247879648814,20220831,199,0,438307.75,436808.47,434884.03
488,2022-08-31 16:44:00,433759.4433333333,511234.7486503494,-77475.30531701609,-78058.7408868372,583.4355698211148,20220831,200,0,436960.47,441214.53,436580.38
489,2022-08-31 16:49:00,435174.1333333335,512968.8565413701,-77794.72320803656,-77826.89931002985,32.176101993289194,20220831,201,0,437662.84,440481.9,437777.34
490,2022-08-31 16:54:00,437350.8733333332,514932.3473017248,-77581.4739683916,-76693.31499669919,-888.1589716924063,20220831,202,0,438984.84,443822.4,439706.28
491,2022-08-31 16:59:00,441544.3533333333,517123.11126341496,-75578.75793008169,-74146.16993167935,-1432.587998402334,20220831,203,0,440944.3,446873.5,442289.38
492,2022-08-31 17:04:00,449540.8633333333,519538.03415555385,-69997.17082222056,-70819.9179269213,822.747104700742,20220831,204,0,444699.78,457373.2,448659.62
493,2022-08-31 17:09:00,455548.8700000002,522172.9932044274,-66624.12320442719,-68023.60415265305,1399.480948225857,20220831,205,0,445616.03,455455.6,451472.4
494,2022-08-31 17:14:00,459827.9033333332,525022.857899636,-65194.954566302826,-66562.05659163417,1367.1020253313472,20220831,206,0,450024.62,453415.56,453729.84
495,2022-08-31 17:19:00,458986.2700000002,528081.4955099423,-69095.2255099421,-66146.53990682037,-2948.685603121732,20220831,207,0,454162.2,456277.75,456264.66
496,2022-08-31 17:24:00,465264.14,531341.7813458091,-66077.6413458091,-66051.15251277329,-26.488833035808057,20220831,208,0,456787.2,457870.66,458904.75
497,2022-08-31 17:29:00,468261.87,534795.6138009332,-66533.74380093324,-66026.31642249011,-507.427378443128,20220831,209,0,459807.94,465296.12,462601.1
498,2022-08-31 17:34:00,474839.3966666666,538433.9340771775,-63594.53741051094,-66094.12417227603,2499.5867617650947,20220831,210,0,462764.78,465370.94,466377.38
499,2022-08-31 17:39:00,478538.45333333325,542246.7506199075,-63708.29728657426,-65376.89846764204,1668.6011810677735,20220831,211,0,469125.62,468965.34,470883.75
500,2022-08-31 17:44:00,483568.0866666667,546223.1681236516,-62655.08145698492,-61652.87441486807,-1002.2070421168464,20220831,212,0,475224.53,472233.84,475978.72
501,2022-08-31 17:49:00,491916.6000000001,550351.4209964056,-58434.82099640556,-52864.402605519776,-5570.418390885781,20220831,213,0,481305.8,475260.62,482513.6
502,2022-08-31 17:54:00,520119.71333333326,554618.9111790091,-34499.197845675866,-39528.69490567138,5029.497059995512,20220831,214,0,489404.5,476638.4,488957.75
503,2022-08-31 17:59:00,525395.4833333334,559012.2501258694,-33616.766792536015,-25595.78101494032,-8020.985777595699,20220831,215,0,498005.22,490254.72,495801.12
504,2022-08-31 18:04:00,557065.4766666667,563517.3047695701,-6451.828102903441,-16469.576508432485,10017.748405529044,20220831,216,0,505866.78,495989.44,509925.03
505,2022-08-31 18:09:00,554088.6599999998,568119.2472664227,-14030.587266422925,-15316.608249706604,1286.020983283679,20220831,217,0,511817.2,515729.7,517681.25
506,2022-08-31 18:14:00,548410.9733333334,572802.6082763225,-24391.634942989094,-20665.642873122117,-3725.992069866985,20220831,218,0,520653.4,515105.72,522260.1
507,2022-08-31 18:19:00,548107.5600000002,577551.3335222884,-29443.77352228819,-27705.1864004057,-1738.5871218824905,20220831,219,0,527103.4,527508.2,527840.0
508,2022-08-31 18:24:00,550343.7766666666,582348.8433669045,-32005.06670023792,-32048.08930032204,43.02260008412122,20220831,220,0,529997.8,531972.75,532483.75
509,2022-08-31 18:29:00,553480.29,587178.0951152951,-33697.80511529511,-32374.368979606486,-1323.436135688622,20220831,221,0,535916.5,535161.5,535790.8
510,2022-08-31 18:34:00,564611.4266666665,592021.647722045,-27410.22105537844,-30206.370128714105,2796.149073335666,20220831,222,0,538436.75,547128.3,541083.75
511,2022-08-31 18:39:00,569307.6866666668,596861.7285951859,-27554.041928519146,-27867.269270694083,313.2273421749378,20220831,223,0,540651.0,546387.4,544899.3
512,2022-08-31 18:44:00,575352.4133333334,601680.3021593023,-26327.88882596884,-26591.59439173753,263.70556576868694,20220831,224,0,540320.25,550343.9,548975.56
513,2022-08-31 18:49:00,579243.8566666665,606459.1398198502,-27215.28315318376,-26108.517373870684,-1106.7657793130747,20220831,225,0,543699.25,561570.5,552763.94
514,2022-08-31 18:54:00,585359.04,611179.8910031494,-25820.851003149408,-25610.85692628801,-209.994076861396,20220831,226,0,548011.9,559694.25,556467.3
515,2022-08-31 18:59:00,589440.0833333333,615824.1549176108,-26384.071584277557,-24951.17915260318,-1432.8924316743723,20220831,227,0,549353.9,566065.4,559885.5
516,2022-08-31 19:04:00,596700.53,620373.5526100843,-23673.02261008427,-24949.95161008861,1276.9290000043402,20220831,228,0,554680.25,575938.0,567340.44
517,2022-08-31 19:09:00,599528.1066666667,624809.7990464789,-25281.692379812244,-26537.7083313718,1256.0159515595517,20220831,229,0,557822.25,579975.5,570928.2
518,2022-08-31 19:14:00,600910.6166666666,629114.7748047045,-28204.15813803789,-29520.23171232382,1316.0735742859288,20220831,230,0,560439.6,579586.6,573592.3
519,2022-08-31 19:19:00,598967.8799999999,633270.5970067651,-34302.71700676519,-32322.817530593293,-1979.8994761718968,20220831,231,0,561007.2,581728.4,576057.3
520,2022-08-31 19:24:00,602433.2933333336,637259.6891784373,-34826.395845103776,-33282.10751185725,-1544.288333246528,20220831,232,0,564146.6,588511.25,578710.2
521,2022-08-31 19:29:00,607208.9666666666,641064.8496563628,-33855.88298969623,-32342.08378421753,-1513.7992054786955,20220831,233,0,567188.4,591500.9,581458.56
522,2022-08-31 19:34:00,615773.5500000002,644669.31822313,-28895.768223129795,-31233.267704832124,2337.499481702329,20220831,234,0,567492.5,601318.3,585420.4
523,2022-08-31 19:39:00,617911.7333333333,648056.8406311674,-30145.107297834125,-31474.727101412333,1329.6198035782072,20220831,235,0,570772.75,599114.75,587692.7
524,2022-08-31 19:44:00,622705.27,651211.7307167304,-28506.460716730333,-31718.629723449827,3212.169006719494,20220831,236,0,573071.06,603266.6,591043.5
525,2022-08-31 19:49:00,628548.0799999998,654118.9297894461,-25570.84978944622,-27077.05169629756,1506.2019068513364,20220831,237,0,574124.25,607143.3,593613.9
526,2022-08-31 19:54:00,639108.1599999999,656764.0630310385,-17655.903031038586,-12258.033445138832,-5397.869585899754,20220831,238,0,575135.94,610297.94,595886.7
527,2022-08-31 19:59:00,656069.8199999997,659133.4926421619,-3063.672642162186,12662.10865269884,-15725.781294861026,20220831,239,0,571843.4,615270.9,596852.56
528,2022-08-31 20:04:00,713426.0766666664,661214.3674746376,52211.70919202885,39195.53605543276,13016.173136596088,20220831,240,0,575685.0,621977.94,601970.94
529,2022-08-31 20:09:00,729297.3733333333,662994.6689528384,66302.70438049489,55232.27058830973,11070.433792185162,20220831,241,0,572923.25,626051.1,603809.25
530,2022-08-31 20:14:00,716359.8666666669,664463.2530723349,51896.61359433201,54425.80977572901,-2529.1961813969974,20220831,242,0,573231.94,622234.5,605339.8
531,2022-08-31 20:19:00,699863.06,665609.8882991999,34253.17170080019,40459.06959558489,-6205.897894784706,20220831,243,0,573295.1,624410.1,606886.06
532,2022-08-31 20:24:00,686736.0833333333,666425.2892285017,20310.79410483153,22436.255990565485,-2125.461885733959,20220831,244,0,574149.56,629301.6,608513.9
533,2022-08-31 20:29:00,674269.8633333335,666901.1458758195,7368.717457514023,7617.175528626837,-248.4580711128137,20220831,245,0,578870.94,630403.06,611883.9
534,2022-08-31 20:34:00,668537.8566666667,667030.1484860759,1507.7081805907656,-1670.2370395135542,3177.94522010432,20220831,246,0,582286.25,632725.3,614285.56
535,2022-08-31 20:39:00,660513.3166666668,666806.007814613,-6292.691147946287,-6519.816257353422,227.1251094071349,20220831,247,0,584340.25,634984.5,614614.06
536,2022-08-31 20:44:00,656329.9833333334,666223.4708119053,-9893.487478571944,-8877.826195761147,-1015.6612828107972,20220831,248,0,585092.0,629365.8,614071.44
537,2022-08-31 20:49:00,653032.1366666668,665278.3316972023,-12246.195030535457,-10316.455252517477,-1929.73977801798,20220831,249,0,581360.4,638968.6,616236.0
538,2022-08-31 20:54:00,656214.8933333333,663967.4384360872,-7752.545102753909,-11762.575494785318,4010.030392031409,20220831,250,0,584732.0,638537.4,616788.94
539,2022-08-31 20:59:00,648544.8833333334,662288.6946416958,-13743.811308362405,-13092.257409638789,-651.5538987236177,20220831,251,0,582755.3,639991.25,617760.75
540,2022-08-31 21:04:00,647377.4166666666,660241.0569657834,-12863.640299116729,-12987.35226680878,123.711967692052,20220831,252,0,586627.9,636775.75,619735.3
541,2022-08-31 21:09:00,645254.7166666666,657824.5280560668,-12569.811389400274,-10045.108904514207,-2524.7024848860674,20220831,253,0,597170.25,638654.0,620305.7
542,2022-08-31 21:14:00,647499.2200000003,655040.1451971389,-7540.925197138567,-4563.929279881644,-2976.995917256924,20220831,254,0,604011.94,638684.8,618493.56
543,2022-08-31 21:19:00,657703.7833333332,651889.9647524445,5813.818580888677,1007.729700997402,4806.088879891276,20220831,255,0,605953.25,632386.6,616724.4
544,2022-08-31 21:24:00,654538.4933333329,648377.0425738104,6161.4507595225,3923.110978226302,2238.3397812961985,20220831,256,0,609546.94,631302.25,614178.56
545,2022-08-31 21:29:00,645687.0266666666,644505.4105340245,1181.6161326421425,3512.206818858323,-2330.5906862161805,20220831,257,0,605843.7,630076.56,612243.0
546,2022-08-31 21:34:00,641720.0966666664,640280.0493903882,1440.0472762782592,1483.0726254162846,-43.025349138025376,20220831,258,0,605709.2,628924.75,610294.3
547,2022-08-31 21:39:00,633507.8466666668,635706.8581861553,-2199.0115194885293,37.283583493217975,-2236.2951029817477,20220831,259,0,605890.6,626014.8,607399.2
548,2022-08-31 21:44:00,631514.0666666665,630792.6204009601,721.4462657064432,4.7865224836967,716.6597432227466,20220831,260,0,599379.4,619996.2,604262.2
549,2022-08-31 21:49:00,627931.1333333335,625544.9671343749,2386.166198958643,648.7630598182769,1737.403139140366,20220831,261,0,598443.3,618796.4,601880.94
550,2022-08-31 21:54:00,620110.7700000001,619972.3375265979,138.43247340223752,827.1939729409529,-688.7614995387154,20220831,262,0,592589.3,619436.3,599019.9
551,2022-08-31 21:59:00,614566.1833333333,614083.936688331,482.24664500239305,136.8725442760988,345.3741007262943,20220831,263,0,585061.25,610833.25,594506.25
552,2022-08-31 22:04:00,608035.2533333333,607889.6914950978,145.56183823547326,-860.5101325521686,1006.0719707876418,20220831,264,0,580920.1,607607.3,592907.94
553,2022-08-31 22:09:00,598014.5766666668,601400.2043979743,-3385.627731307526,-1281.2481504813677,-2104.3795808261584,20220831,265,0,578401.6,592832.6,586622.75
554,2022-08-31 22:14:00,592082.6233333334,594626.7056450669,-2544.0823117335094,-877.9023118261151,-1666.1799999073942,20220831,266,0,574254.06,587665.4,580601.06
555,2022-08-31 22:19:00,590527.6700000002,587581.0041418439,2946.6658581562806,-431.7492997846857,3378.4151579409663,20220831,267,0,565416.56,574172.06,572481.1
556,2022-08-31 22:24:00,579276.1733333333,580275.4373025025,-999.2639691691148,-1022.5665760964106,23.30260692729587,20220831,268,0,559835.4,569393.75,564648.0
557,2022-08-31 22:29:00,568843.96,572722.8201229043,-3878.860122904298,-2980.2677549061905,-898.5923679981074,20220831,269,0,546183.56,562526.7,555851.94
558,2022-08-31 22:34:00,558522.2433333333,564936.3938035303,-6414.150470196968,-5772.529132336388,-641.6213378605798,20220831,270,0,535572.56,557296.4,548853.1
559,2022-08-31 22:39:00,548625.5066666666,556929.7742104678,-8304.267543801223,-8711.66064115534,407.3930973541173,20220831,271,0,528939.3,544943.3,542343.8
560,2022-08-31 22:44:00,537301.2233333333,548716.9003922944,-11415.677058961126,-11432.547611383805,16.870552422678884,20220831,272,0,518947.97,538815.75,534614.75
561,2022-08-31 22:49:00,527187.8966666667,540311.9835769163,-13124.086910249547,-13780.805758509923,656.7188482603742,20220831,273,0,516099.88,522554.78,524774.2
562,2022-08-31 22:54:00,516364.29,531729.4566968294,-15365.16669682943,-15611.875830507612,246.7091336781814,20220831,274,0,507895.7,516615.28,515340.9
563,2022-08-31 22:59:00,502975.46000000014,522983.924894349,-20008.464894348872,-16959.836639473586,-3048.628254875286,20220831,275,0,496709.62,506433.0,504193.47
564,2022-08-31 23:04:00,498297.56,514090.1171080301,-15792.55710803013,-18322.091207070785,2529.534099040655,20220831,276,0,488226.9,496684.38,495817.84
565,2022-08-31 23:09:00,485438.24333333335,505062.8390445351,-19624.59571120178,-20407.930593788893,783.3348825871144,20220831,277,0,478232.53,485074.84,483182.97
566,2022-08-31 23:14:00,471581.22666666674,495916.9276891613,-24335.701022494584,-23459.39284499305,-876.3081775015344,20220831,278,0,463429.44,472948.12,469801.9
567,2022-08-31 23:19:00,459320.0600000002,486667.20762300974,-27347.14762300957,-27061.17502527159,-285.97259773798214,20220831,279,0,448270.56,455331.94,455991.38
568,2022-08-31 23:24:00,446355.58,477328.4492506884,-30972.86925068841,-30707.54011797306,-265.32913271534926,20220831,280,0,441606.62,442640.94,442841.62
569,2022-08-31 23:29:00,433082.1699999998,467915.3290775664,-34833.15907756658,-34369.49073678016,-463.6683407864257,20220831,281,0,420466.97,429557.8,429068.47
570,2022-08-31 23:34:00,420637.9333333332,458442.3923416874,-37804.45900835423,-38402.750743851386,598.2917354971578,20220831,282,0,410366.66,416492.88,414539.53
571,2022-08-31 23:39:00,407260.3099999997,448924.0178812264,-41663.70788122673,-42854.057578928965,1190.3496977022369,20220831,283,0,399037.3,403988.34,403351.28
572,2022-08-31 23:44:00,392974.57333333336,439374.3855154431,-46399.81218210969,-46792.01878285519,392.2066007455069,20220831,284,0,388414.28,394322.0,393910.9
573,2022-08-31 23:49:00,381049.77000000014,429807.4459307219,-48757.67593072174,-48492.64697741518,-265.0289533065661,20220831,285,0,381851.25,385713.47,383896.5
574,2022-08-31 23:54:00,369950.55,420236.8932040665,-50286.34320406651,-46754.33745062284,-3532.005753443664,20220831,286,0,372892.22,373664.56,373278.38
575,2022-08-31 23:59:00,368328.5066666668,410676.1399087532,-42347.63324208639,-42348.35355863378,0.7203165473911213,20220831,287,0,364214.25,364214.25,364214.25
