Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
394,2022-08-30 08:54:00,435900.52333333343,441314.4345510109,-5413.911217677465,-5870.530458911559,456.61924123409335,20220830,106,0,-2551.9114,-4602.567,-329.91724,439219.14241529186,441441.13655591686,437168.48689771374,438762.5231740578,440984.5173146828,436711.86765647965
395,2022-08-30 08:59:00,436842.9899999999,447265.9894616284,-10422.999461628497,-7076.171612685244,-3346.8278489432523,20220830,107,0,-1190.7815,-6182.274,-1641.8854,442728.3801185445,442277.27623670857,437736.8876869039,446075.20796748775,445624.1040856518,441083.7155358471
396,2022-08-30 09:04:00,447902.4333333336,453103.86576958606,-5201.432436252479,-7854.594204877346,2653.161768624868,20220830,108,0,-522.4964,-5178.435,-2701.9355,455234.5311392851,453055.0919913359,450578.59247961716,452581.3693706603,450401.93022271106,447925.4307109923
397,2022-08-30 09:09:00,450875.8500000001,458824.6497990562,-7948.799799056142,-10165.499508268003,2216.699709211862,20220830,109,0,-3202.2866,-5834.401,-4311.8677,457839.0628871743,456729.4818324868,455206.9486293618,455622.3631779624,454512.7821232749,452990.2489201499
398,2022-08-30 09:14:00,448742.1066666666,464425.1721981131,-15683.06553144654,-14653.80895852222,-1029.2565729243215,20220830,110,0,-9274.609,-11829.249,-8245.293,454121.3062501888,455150.6226564388,451566.6666017513,455150.5628231131,456179.8792293631,452595.9231746756
399,2022-08-30 09:19:00,449793.95666666667,469902.4968291053,-20108.540162438643,-20066.429729568117,-42.11043287052962,20220830,111,0,-9920.0205,-16344.614,-12030.637,459940.3658884223,457829.7496774848,453515.7721384223,459982.4763212928,457871.8601103553,453557.8825712928
400,2022-08-30 09:24:00,449457.5133333333,475253.9088210803,-25796.39548774698,-24426.258250949228,-1370.1372367977528,20220830,112,0,-15804.695,-22342.643,-16168.559,458079.0762717825,457715.2129905325,451541.1290061575,459449.2135085803,459085.3502273303,452911.2662429553
401,2022-08-30 09:29:00,452201.5499999998,480476.901965052,-28275.35196505213,-26756.79367859133,-1518.5582864608075,20220830,113,0,-15359.348,-27624.209,-19900.637,463598.9960223412,459057.7069598412,451334.1346942162,465117.554308802,460576.265246302,452852.692980677
402,2022-08-30 09:34:00,459913.3533333335,485569.165556592,-25655.812223258486,-27774.43727496151,2118.625051703024,20220830,114,0,-14990.016,-27914.455,-22787.352,472697.774983295,464900.439045795,459773.33553017,470579.149931592,462781.813994092,457654.710478467
403,2022-08-30 09:39:00,461514.9833333333,490528.5708551227,-29013.58752178942,-29023.381763204103,9.79424141468553,20220830,115,0,-20145.098,-28165.92,-25421.354,470393.2674402874,465117.0115809124,462372.4451746624,470383.4731988727,465107.2173394977,462362.6509332477
404,2022-08-30 09:44:00,465932.5933333334,495353.15732409735,-29420.56399076397,-31326.76739140021,1906.2034006362449,20220830,116,0,-22643.668,-30011.58,-27737.639,474615.6927559836,469521.7220528586,467247.7806466086,472709.48935534735,467615.51865222235,465341.57724597235
405,2022-08-30 09:49:00,464834.8433333334,500041.1187642078,-35206.27543087443,-34043.48759199966,-1162.7878388747704,20220830,117,0,-24995.809,-30957.113,-29363.32,473882.522331583,469515.010612833,467921.217644083,475045.3101704578,470677.7984517078,469084.0054829578
406,2022-08-30 09:54:00,467261.9666666667,504590.7895495879,-37328.8228829212,-35867.54346367223,-1461.2794192489746,20220830,118,0,-26144.91,-33590.902,-30563.6,476984.5999740889,472565.9105209639,469538.6077865889,478445.8793933379,474027.1899402129,470999.8872058379
407,2022-08-30 09:59:00,469782.97333333327,509000.6311162013,-39217.65778286802,-36383.72210044263,-2833.9356824253846,20220830,119,0,-29115.793,-33599.96,-31797.396,477050.9024650259,474369.2989494009,472566.7344962759,479884.8381474513,477203.2346318263,475400.6701787013
408,2022-08-30 10:04:00,482074.7800000001,513269.2187794928,-31194.438779492742,-36662.5332089134,5468.0944294206565,20220830,120,0,-28022.996,-32510.535,-31499.416,490714.31711516343,487237.89719328843,486226.77805266343,485246.2226857428,481769.8027638678,480758.6836232428
409,2022-08-30 10:09:00,477940.02666666656,517395.2291580668,-39455.20249140024,-38142.802773617,-1312.3997177832423,20220830,121,0,-29397.332,-34150.547,-32321.354,486685.49740903353,483761.47592465853,481932.28256528353,487997.8971268168,485073.8756424418,483244.6822830668
410,2022-08-30 10:14:00,480050.0500000001,521377.4282519837,-41327.37825198361,-41155.24664679638,-172.13160518722725,20220830,122,0,-29901.25,-35656.07,-34221.28,491304.0466467965,486984.0153967965,485549.2263342965,491476.1782519837,487156.1470019837,485721.3579394837
411,2022-08-30 10:19:00,480118.0433333333,525214.6603677375,-45096.61703440425,-44775.006857553824,-321.6101768504232,20220830,123,0,-35227.645,-37627.965,-36378.797,489665.4056596371,488514.2533158871,487265.0853471371,489987.0158364875,488835.8634927375,487586.6955239875
412,2022-08-30 10:24:00,480571.4800000001,528905.83798726,-48334.35798725986,-47871.75420433312,-462.6037829267443,20220830,124,0,-34877.926,-42009.184,-38433.48,493565.3084230832,490009.7537355832,486434.0506105832,494027.91220600996,490472.35751850996,486896.65439350996
413,2022-08-30 10:29:00,481129.9333333334,532449.9327529437,-51319.99941961031,-50086.176197443456,-1233.823222166851,20220830,125,0,-37812.254,-44137.336,-40421.895,493403.85562452686,490794.21499952686,487078.77359327686,494637.6788466937,492028.0382216937,488312.5968154437
414,2022-08-30 10:34:00,485625.8100000002,535845.9676389471,-50220.1576389469,-51915.07383980001,1694.916200853113,20220830,126,0,-38492.18,-45792.08,-41667.746,499048.7041523002,495873.1377460502,491748.8057148002,497353.78795144707,494178.22154519707,490053.88951394707
415,2022-08-30 10:39:00,486320.7733333333,539093.0104530692,-52772.23711973592,-53922.03350383177,1149.7963840958546,20220830,127,0,-39679.223,-46046.086,-42632.875,500563.5841809151,497609.9318371651,494196.7208996651,499413.78779681923,496460.13545306923,493046.92451556923
416,2022-08-30 10:44:00,485745.1499999998,542190.1687386396,-56445.018738639774,-55875.340636604415,-569.6781020353592,20220830,128,0,-41155.574,-49139.82,-43749.55,500464.9164178542,497870.9398553542,492480.6703241042,501034.59451988956,498440.61795738956,493050.34842613956
417,2022-08-30 10:49:00,486922.4233333332,545136.5861628865,-58214.16282955324,-56801.06079551106,-1413.102034042182,20220830,129,0,-42376.938,-52207.668,-44563.047,501346.5466288443,499160.4372538443,491515.8161600943,502759.64866288647,500573.53928788647,492928.91819413647
418,2022-08-30 10:54:00,492428.9066666666,547931.4404751256,-55502.53380845895,-55923.19494240552,420.6611339465744,20220830,130,0,-43462.016,-51716.992,-44813.254,504890.0859840721,503538.8477028221,496635.1094215721,504469.42485012556,503118.18656887556,496214.44828762556
419,2022-08-30 10:59:00,496677.8099999999,550573.9430678224,-53896.13306782249,-53443.226878760266,-452.9061890622252,20220830,131,0,-44321.84,-53345.78,-44982.832,505799.19703501015,505138.20484751015,496775.25562876015,506252.1032240724,505591.1110365724,497228.1618178224
420,2022-08-30 11:04:00,503177.6666666668,553063.3401980856,-49885.67353141884,-50427.8614238353,542.187892416463,20220830,132,0,-43294.43,-48916.047,-42838.516,510311.09840300214,510767.01246550214,504689.48121550214,509768.91051058564,510224.82457308564,504147.29332308564
421,2022-08-30 11:09:00,507643.57333333336,555398.9158804899,-47755.3425471565,-48017.89238147924,262.5498343227373,20220830,133,0,-39934.598,-48841.492,-40364.855,515726.8680585626,515296.6102460626,506819.9735273126,515464.31822423986,515034.06041173986,506557.42369298986
422,2022-08-30 11:14:00,511607.3900000001,557579.9964685491,-45972.60646854906,-46582.3045204776,609.6980519285426,20220830,134,0,-37327.516,-50196.6,-38647.055,520862.1788954777,519542.6398329777,507993.0929579777,520252.4808435491,518932.9417810491,507383.3949060491
423,2022-08-30 11:19:00,514139.56333333335,559605.9569049426,-45466.39357160928,-45340.20046227565,-126.19310933363158,20220830,135,0,-35222.58,-48723.434,-36685.96,524257.185670609,522793.802858109,510756.330201859,524383.3787799426,522919.99596744264,510882.52331119264
424,2022-08-30 11:24:00,519996.27666666673,561476.2286343306,-41479.95196766383,-42751.117060864046,1271.1650932002158,20220830,136,0,-30340.516,-46315.395,-33495.824,532406.8781025307,529251.5695087807,516431.9991962808,531135.7130093306,527980.4044155806,515160.83410308056
425,2022-08-30 11:29:00,520247.8666666665,563190.3091208644,-42942.44245419785,-37621.85805060725,-5320.584403590605,20220830,137,0,-22126.678,-43080.703,-29908.947,535743.0469828987,527960.7774516487,514789.0215922738,541063.6313864894,533281.3618552394,520109.6059958644
426,2022-08-30 11:34:00,537812.0666666667,564747.7729131331,-26935.70624646649,-30181.04538309776,3245.339136631268,20220830,138,0,-14310.259,-34706.098,-25301.664,553682.8532607019,542691.4479872644,533287.0143935144,550437.5141240706,539446.1088506331,530041.6752568831
427,2022-08-30 11:39:00,544245.4366666665,566148.2842027409,-21902.847536074347,-21936.94883953949,34.101303465147794,20220830,139,0,-10562.582,-25459.812,-20549.812,555619.8034749561,545632.5730062061,540722.5730062061,555585.7021714909,545598.4717027409,540688.4717027409
428,2022-08-30 11:44:00,554748.9166666665,567391.6107653801,-12642.694098713577,-14161.68657146936,1518.9924727557843,20220830,140,0,-7017.9395,-13851.772,-14351.728,561892.6637850109,554558.8756990734,555058.8307771984,560373.6713122551,553039.8832263176,553539.8383044426
429,2022-08-30 11:49:00,563063.6799999999,568477.6391897455,-5413.9591897455975,-6497.954678743424,1083.9954889978262,20220830,141,0,4418.7017,-8915.045,-7365.9683,573980.3363388996,562195.6664170246,560646.5897568683,572896.3408499018,561111.6709280268,559562.5942678705
430,2022-08-30 11:54:00,570906.4400000002,569406.3912793867,1500.0487206134712,2700.9956230965818,-1200.9469024831103,20220830,142,0,6476.401,278.59488,1392.0743,574681.8452558098,569597.5187177239,568484.039256054,575882.792158293,570798.465620207,569684.9861585371
431,2022-08-30 11:59:00,577944.1133333333,570178.0414791317,7766.071854201611,14268.620783068216,-6502.548928866605,20220830,143,0,15999.593,13758.525,12380.336,579675.0853237025,576055.828487765,577434.01794089,586177.6342525692,582558.3774166317,583936.5668697567
432,2022-08-30 12:04:00,599920.5466666669,570792.9352011469,29127.611465519996,26357.328060808806,2770.2834047111864,20220830,144,0,23948.041,28475.014,29481.36,597511.259621483,603044.577980858,602038.232277733,594740.9762167719,600274.2945761469,599267.9488730219
433,2022-08-30 12:09:00,612543.4266666668,571251.6078745947,41291.81879207201,35294.041094174034,5997.777697897975,20220830,145,0,35453.766,32421.668,36730.816,612703.1511974927,613980.2019787427,609671.0535412427,606705.3734995947,607982.4242808447,603673.2758433447
434,2022-08-30 12:14:00,609688.4533333336,571554.8045628933,38133.64877044025,38774.3583955356,-640.7096250953473,20220830,146,0,38972.613,38988.184,37709.133,609886.708219048,608623.227750298,609902.278531548,610527.4178441433,609263.9373753933,610542.9881566433
435,2022-08-30 12:19:00,606697.3099999999,571703.4999579114,34993.8100420885,37756.50976549311,-2762.699723404606,20220830,147,0,40184.547,34708.39,34938.113,609125.3471095068,603878.9135157568,603649.1908595068,611888.0468329114,606641.6132391614,606411.8905829114
436,2022-08-30 12:24:00,604679.5200000003,571698.9185720638,32980.60142793646,34904.0815312998,-1923.4801033633407,20220830,148,0,31652.545,32965.586,31114.46,601427.9833905755,600889.8994062005,602741.0244062005,603351.4634939388,602813.3795095638,604664.5045095638
437,2022-08-30 12:29:00,602905.9433333331,571542.5549322825,31363.388401050583,31773.938146423858,-410.5497453732714,20220830,149,0,29884.725,31972.604,27838.047,601016.7297962842,598970.0520619092,603104.6087025342,601427.2795416575,599380.6018072825,603515.1584479075
438,2022-08-30 12:34:00,603357.88,571236.1935724653,32121.686427534674,27977.437891559133,4144.248535975541,20220830,150,0,26010.738,25250.086,24029.416,601391.1803896909,599409.8581240659,600630.5280459409,597246.9318537153,595265.6095880903,596486.2795099653
439,2022-08-30 12:39:00,591371.8866666666,570781.9286227273,20589.95804393932,22603.226401307173,-2013.268357367855,20220830,151,0,24241.896,22248.283,20280.506,593010.5567497344,589049.1661247344,591016.9434684844,595023.8251071023,591062.4344821023,593030.2118258523
440,2022-08-30 12:44:00,587600.353333333,570182.1827830106,17418.170550322393,15733.024274264902,1685.1462760574905,20220830,152,0,16588.438,16198.09,16045.534,588455.7665590681,587912.8632387556,588065.4189028181,586770.6202830106,586227.7169626981,586380.2726267606
441,2022-08-30 12:49:00,575636.9400000002,569439.7254849891,6197.214515011059,8473.768670687237,-2276.554155676178,20220830,153,0,6597.146,9353.253,10811.323,573760.3173254067,577974.4945715005,576516.4242590005,576036.8714810829,580251.0487271766,578792.9784146766
442,2022-08-30 12:54:00,571098.2866666665,568557.6900164827,2540.596650183783,1886.666707706841,653.929942476942,20220830,154,0,3578.0,2010.6418,5622.564,572789.6199589596,574834.1839238034,571222.2618046628,572135.6900164827,574180.2539813265,570568.3318621858
443,2022-08-30 12:59:00,562007.0833333333,567539.589412494,-5532.506079160725,-3940.880146104426,-1591.625933056299,20220830,155,0,189.22597,-3235.331,1135.8445,566137.1894468449,567083.8079618595,562712.6324247501,567728.8153799012,568675.4338949159,564304.2583578065
444,2022-08-30 13:04:00,558029.2133333335,566389.330920511,-8360.117587177549,-9843.858485671011,1483.7408984934627,20220830,156,0,-2499.7126,-7064.0483,-2949.6238,565373.3591725201,564923.4480397076,560809.0234791607,563889.6182740267,563439.7071412142,559325.2825806673
445,2022-08-30 13:09:00,550763.4800000001,565111.2288209512,-14347.748820951092,-16575.780337114073,2228.031516162981,20220830,157,0,-6531.32,-11309.869,-7271.955,560807.9405128955,560067.3052589892,556029.3911964892,558579.9089967324,557839.2737428262,553801.3596803262
446,2022-08-30 13:14:00,538640.5033333334,563710.0154325975,-25069.512099264077,-23818.738326167106,-1250.7737730969675,20220830,158,0,-11185.282,-17209.447,-11868.011,551273.959432938,550591.230917313,545249.7943938755,552524.733206035,551842.00469041,546500.5681669725
447,2022-08-30 13:19:00,529671.0,562190.8501097452,-32519.850109745166,-30348.72605097307,-2171.1240587720968,20220830,159,0,-14861.75,-24148.287,-17404.67,545157.976050973,542615.056129098,535871.438941598,547329.1001097452,544786.1801878702,538042.5630003702
448,2022-08-30 13:24:00,527299.4233333335,560559.3260750494,-33259.902741715894,-35242.25164368456,1982.348901968668,20220830,160,0,-17735.426,-29106.582,-21639.006,544806.249195768,540902.669117643,533435.092945768,542823.9002937994,538920.3202156744,531452.7440437994
449,2022-08-30 13:29:00,516855.8833333332,558821.474911507,-41965.5915781738,-38781.42860216129,-3184.162976012507,20220830,161,0,-21348.055,-35998.598,-25644.018,534289.2572479944,529993.2943573694,519638.7142792445,537473.420224007,533177.457333382,522822.877255257
450,2022-08-30 13:34:00,518738.8933333334,556983.7685811564,-38244.87524782296,-42144.15467054731,3899.2794227243503,20220830,162,0,-25241.854,-36137.754,-29705.393,535641.1944882558,531177.6554257558,524745.2940976308,531741.9150655314,527278.3760030314,520846.0146749064
451,2022-08-30 13:39:00,508226.1700000001,555053.1188372122,-46826.94883721211,-46236.75532808547,-590.1935091266423,20220830,163,0,-33368.617,-39022.035,-33903.004,521094.30814058555,520559.92142183555,515440.89017183555,521684.5016497122,521150.1149309622,516031.0836809622
452,2022-08-30 13:44:00,501805.2799999999,553036.8738979126,-51231.59389791265,-50758.07033753472,-473.5235603779293,20220830,164,0,-32761.64,-41017.55,-36625.76,519801.7097125346,515937.5886187846,511545.7995562846,520275.23327291256,516411.11217916256,512019.32311666256
453,2022-08-30 13:49:00,497358.1533333333,550942.8123271234,-53584.65899379004,-54337.80761927852,753.148625488473,20220830,165,0,-36682.008,-45157.754,-39859.938,515013.9531401118,511836.0234526118,506538.2070463618,514260.80451462336,511082.87482712336,505785.05842087336
454,2022-08-30 13:54:00,492042.4233333335,548779.1339796855,-56736.71064635197,-55633.24008814724,-1103.4705582047318,20220830,166,0,-38364.24,-47612.95,-41689.164,509311.42514023074,505986.49935898074,500062.71420273074,510414.8956984355,507089.9699171855,501166.1847609355
455,2022-08-30 13:59:00,488711.79666666687,546554.4480056404,-57842.65133897355,-54546.97160178844,-3295.679737185106,20220830,167,0,-39438.26,-48185.69,-42809.78,503820.5065497053,500448.9870184553,495073.0768622053,507116.1862868904,503744.6667556404,498368.7565993904
456,2022-08-30 14:04:00,495498.7533333333,544277.7578364748,-48779.00450314151,-52546.92595064387,3767.921447502362,20220830,168,0,-39296.02,-48610.746,-42940.895,508749.65975272714,505104.78475272714,499434.93319022714,504981.7383052248,501336.8633052248,495667.0117427248
457,2022-08-30 14:09:00,491822.7066666667,541958.4431506062,-50135.73648393952,-51517.851822467375,1382.1153385278594,20220830,169,0,-38659.71,-47804.723,-42944.914,504680.84755163407,500395.64442663407,495535.83583288407,503298.73221310624,499013.52908810624,494153.72049435624
458,2022-08-30 14:14:00,486810.52666666656,539606.2388013586,-52795.71213469206,-52082.37947652101,-713.3326581710498,20220830,170,0,-41997.133,-45520.15,-43303.19,496895.77333068755,495589.71473693755,493372.75770568755,497609.1059888586,496303.0473951086,494086.0903638586
459,2022-08-30 14:19:00,482727.6833333332,537231.2107559999,-54503.52742266672,-53226.91750594512,-1276.6099167216016,20220830,171,0,-43146.59,-48887.016,-43591.832,492808.0109955283,492362.7688080283,487067.5852142783,494084.6209122499,493639.3787247499,488344.1951309999
460,2022-08-30 14:24:00,480712.7766666667,534843.7290556966,-54130.95238902996,-53570.64680551229,-560.305583517671,20220830,172,0,-43114.6,-47481.06,-43651.234,491168.821909679,490632.189097179,486802.364878429,491729.12749319663,491192.49468069663,487362.67046194663
461,2022-08-30 14:29:00,479157.52666666656,532454.4378709022,-53296.91120423569,-52734.65096036357,-562.2602438721224,20220830,173,0,-42879.668,-46707.547,-43122.797,489012.5096582801,488769.3807520301,485184.6307520301,489574.76990215224,489331.64099590224,485746.89099590224
462,2022-08-30 14:34:00,480810.28666666674,530074.2227687328,-49263.93610206607,-51460.94627275824,2197.0101706921705,20220830,174,0,-42957.766,-44911.17,-42344.375,489313.467314425,489926.857939425,487360.061064425,487116.4571437328,487729.8477687328,485163.0508937328
463,2022-08-30 14:39:00,476402.5300000001,527714.17524095,-51311.645240949874,-50651.31497660322,-660.3302643466523,20220830,175,0,-42557.816,-44220.527,-41526.26,484496.0285703533,485527.5832578533,482833.3176328533,485156.35883469996,486187.91352219996,483493.64789719996
464,2022-08-30 14:44:00,475130.7333333332,525385.5546782374,-50254.821344904194,-50449.281040161935,194.4596952577413,20220830,176,0,-39276.44,-43568.094,-39917.242,486303.5729672452,485662.7721859952,482011.9206234952,486109.1132719874,485468.3124907374,481817.4609282374
465,2022-08-30 14:49:00,473333.1500000001,523099.7478972675,-49766.59789726744,-50156.13014629319,389.5322490257531,20220830,177,0,-38605.65,-42953.207,-37934.543,484883.6317087933,485554.7371775433,480536.0731150433,484494.0994597675,485165.2049285175,480146.5408660175
466,2022-08-30 14:54:00,471379.1466666668,520868.226418236,-49489.0797515692,-48905.64579079913,-583.4339607700676,20220830,178,0,-39355.297,-41039.78,-36772.273,480929.4955824659,483512.5190199659,479245.0112074659,481512.929543236,484095.952980736,479828.445168236
467,2022-08-30 14:59:00,469022.4599999999,518702.5016599541,-49680.04165995424,-46554.430935074015,-3125.610724880222,20220830,179,0,-36585.152,-41935.3,-35297.2,478991.73859132384,480279.69171632384,473641.59015382384,482117.3493162041,483405.3024412041,476767.2008787041
468,2022-08-30 15:04:00,476016.8633333333,516614.0782707152,-40597.21493738191,-44011.16850315801,3413.9535657761007,20220830,180,0,-31687.576,-38081.14,-32988.812,488340.4556646163,487039.2193364913,481946.8912114913,484926.5020988402,483625.2657707152,478532.9376457152
469,2022-08-30 15:09:00,473422.3833333335,514614.4058074693,-41192.022474135854,-42437.19543084066,1245.1729567048023,20220830,181,0,-31706.24,-35638.58,-31615.13,484153.3385297991,484244.4479047991,480221.0006391741,482908.1655730943,482999.2749480943,478975.8276824693
470,2022-08-30 15:14:00,469266.9266666668,512714.8290084144,-43447.9023417476,-42021.97844092368,-1425.9239008239238,20220830,182,0,-30559.338,-35127.176,-31080.42,480729.5672169655,480208.4851857155,476161.7293263405,482155.4911177894,481634.4090865394,477587.6532271644
471,2022-08-30 15:19:00,468640.5366666666,510926.5369171249,-42286.00025045831,-41792.377489267565,-493.6227611907452,20220830,183,0,-28951.215,-36717.07,-30665.752,481481.6993121841,479767.1622028091,473715.8438434341,481975.3220733749,480260.7849639999,474209.4666046249
472,2022-08-30 15:24:00,468876.9800000001,509260.5110993381,-40383.531099338026,-40632.041800941326,248.51070160329985,20220830,184,0,-28389.988,-36422.883,-30697.406,481119.03351969144,478811.61555094144,473086.13898844144,480870.5228180881,478563.1048493381,472837.6282868381
473,2022-08-30 15:29:00,467398.7466666668,507727.47325721575,-40328.72659054893,-38284.4993337356,-2044.227256813334,20220830,185,0,-24686.06,-35695.707,-29583.492,480997.18545352743,476099.75381290243,469987.53896915243,483041.41271034075,478143.98106971575,472031.76622596575
474,2022-08-30 15:34:00,474646.93,506337.8325030679,-31690.90250306792,-35423.60463750696,3732.702134439045,20220830,186,0,-20762.912,-31760.338,-28094.842,489307.62252813193,481975.69284063193,478310.19674688193,485574.9203936929,478242.9907061929,474577.4946124429
475,2022-08-30 15:39:00,469579.4133333333,505101.6326101851,-35522.2192768518,-32962.06646571715,-2560.152811134649,20220830,187,0,-20621.197,-31434.08,-27273.703,481920.28253342543,475267.77667405043,471107.39972092543,484480.4353445601,477827.9294851851,473667.5525320601
476,2022-08-30 15:44:00,474016.5399999999,504028.4995146221,-30011.95951462217,-31376.632538585363,1364.6730239631945,20220830,188,0,-16029.275,-28253.396,-25925.498,489363.89714796026,479467.67449171026,477139.77605421026,487999.2241239971,478103.0014677471,475775.1030302471
477,2022-08-30 15:49:00,472067.3766666666,503127.58939053706,-31060.21272387047,-30562.00056947668,-498.21215439379375,20220830,189,0,-18200.617,-26971.488,-24603.078,484428.7600486433,478026.2991111433,475657.8889548933,484926.97220303706,478524.51126553706,476156.10110928706
478,2022-08-30 15:54:00,473360.5833333334,502407.5375970186,-29046.95426368527,-30103.54546110993,1056.5911974246628,20220830,190,0,-19047.871,-25663.592,-23073.617,484416.25770069327,480390.51160694327,477800.53699756827,483359.6665032686,479333.9204095186,476743.9458001436
479,2022-08-30 15:59:00,468345.43,501876.4087974351,-33530.97879743512,-29708.838287728533,-3822.140509706587,20220830,191,0,-16835.48,-25252.533,-21291.303,481218.78781897854,476762.96555335354,472801.73508460354,485040.9283286851,480585.1060630601,476623.8755943101
480,2022-08-30 16:04:00,475500.22,501541.648575394,-26041.428575393977,-29461.911398202363,3420.482822808386,20220830,192,0,-14506.262,-22483.152,-18970.13,490455.8696794524,485992.0005388274,482478.9790544524,487035.386856644,482571.517716019,479058.496231644
481,2022-08-30 16:09:00,472836.87333333335,501410.0368184723,-28573.163485138968,-29461.434145686384,888.2706605474159,20220830,193,0,-15433.011,-23159.85,-17845.303,486865.29673683224,484453.00474464474,479138.45786964474,485977.0260762848,483564.7340840973,478250.1872090973
482,2022-08-30 16:14:00,471091.33,501487.6431862431,-30396.31318624306,-29208.15398655937,-1188.1591996836903,20220830,194,0,-12791.882,-25957.078,-17283.0,487507.6021506219,483016.4839865594,474342.4058615594,488695.7613503056,484204.6431862431,475530.5650612431
483,2022-08-30 16:19:00,472973.9599999999,501779.7849439863,-28805.82494398637,-27811.587624985965,-994.2373190004072,20220830,195,0,-14177.198,-24197.041,-16683.527,486608.34938279836,484102.02028123586,476588.50660936086,487602.5867017988,485096.2576002363,477582.7439283613
484,2022-08-30 16:24:00,476413.4333333331,502290.98743049696,-25877.55409716384,-25032.39484376013,-845.1592534037081,20220830,196,0,-11907.621,-19357.504,-16178.743,489538.20708334324,485267.08501303074,482088.32427084324,490383.36633674696,486112.24426643446,482933.48352424696
485,2022-08-30 16:29:00,481650.6766666668,503024.9474393395,-21374.270772672666,-21833.50612740735,459.2353547346829,20220830,197,0,-14862.067,-17532.494,-15815.219,488622.1154112617,487668.9640440742,485951.6886534492,488162.880056527,487209.7286893395,485492.4532987145
486,2022-08-30 16:34:00,487507.2533333333,503984.4997520889,-16477.246418755618,-19607.211808544984,3129.965389789366,20220830,198,0,-12559.805,-13944.203,-14239.132,494554.6604543783,492875.3333059408,493170.2620168783,491424.6950645889,489745.3679161514,490040.2966270889
487,2022-08-30 16:39:00,484764.7466666667,505171.5870715992,-20406.840404932504,-18887.109063413085,-1519.7313415194185,20220830,199,0,-11039.966,-12823.946,-12753.934,492611.8899097673,490897.9221363298,490827.9094410173,494131.6212512867,492417.6534778492,492347.6407825367
488,2022-08-30 16:44:00,486365.5466666666,506587.2335737057,-20221.68690703914,-19022.47929117597,-1199.207615863168,20220830,200,0,-7289.3774,-13812.518,-11360.477,498098.6485164363,494027.54939534253,491575.50837971753,499297.85613229946,495226.7570112057,492774.7159955807
489,2022-08-30 16:49:00,488336.2933333336,508231.5222590801,-19895.228925746454,-19059.929571181216,-835.2993545652425,20220830,201,0,-7102.4834,-13419.74,-10752.036,500293.73950607737,496644.18677170237,493976.48267013987,501129.0388606426,497479.4861262676,494811.7820247051
490,2022-08-30 16:54:00,495169.0000000002,510103.5763286428,-14934.576328642608,-18592.55928628372,3657.982957641114,20220830,202,0,-6382.8247,-13202.454,-10163.026,507378.73457925266,503598.5329190964,500559.1051847214,503720.75162161153,499940.5499614553,496901.1222270803
491,2022-08-30 16:59:00,491058.75,512201.5446949542,-21142.79469495418,-17814.651543554388,-3328.1431513997923,20220830,203,0,-6844.489,-14972.784,-9550.206,502028.91277402313,499323.1954888669,493900.6173638669,505357.05592542293,502651.3386402667,497228.7605152667
492,2022-08-30 17:04:00,496426.4033333333,514522.59180974704,-18096.18847641372,-17334.000655997013,-762.1878204167078,20220830,204,0,-8626.442,-9789.732,-8023.1523,505133.96160651784,505737.25164558034,503970.67156745534,505896.14942693454,506499.43946599704,504732.85938787204
493,2022-08-30 17:09:00,500594.09,517062.89189545,-16468.801895449986,-17943.291752456047,1474.4898570060614,20220830,205,0,-9908.744,-13603.663,-7718.9487,508628.6376118311,510818.4330219873,504933.7186665186,507154.147754825,509343.94316498126,503459.2288095125
494,2022-08-30 17:14:00,502499.7366666666,519817.6276820269,-17317.891015360365,-19721.618418344184,2403.727402983819,20220830,206,0,-7583.2285,-15339.094,-8817.555,514638.1265693857,513403.8003975107,506882.2613350107,512234.3991664019,511000.0729945269,504478.5339320269
495,2022-08-30 17:19:00,503157.7533333333,522780.9937227583,-19623.240389425016,-20905.19906451955,1281.9586750945346,20220830,207,0,-8974.677,-17846.371,-11102.879,515088.27564004035,512960.07349160285,506216.58130410285,513806.3169649458,511678.1148165083,504934.6226290083
496,2022-08-30 17:24:00,505933.5700000001,525946.2042980172,-20012.634298017078,-18382.6789106468,-1629.9553873702716,20220830,208,0,-9159.71,-17415.74,-12903.417,515156.53894970944,511412.83191845944,506900.50867627194,516786.4943370797,513042.7873058297,508530.4640636422
497,2022-08-30 17:29:00,505886.7400000001,529305.5059837379,-23418.76598373777,-10363.968108092216,-13054.797875645556,20220830,209,0,-11704.732,-12185.935,-13530.202,504545.9756862173,502720.5059596548,504064.7735377798,517600.7735618629,515775.3038353004,517119.5714134254
498,2022-08-30 17:34:00,548022.5899999996,532850.1947799863,15172.395220013335,1673.1050261554042,13499.29019385793,20220830,210,0,-14039.644,-2712.4753,-12200.198,532309.8414191568,534149.2867316568,543637.0096320474,518810.5512252988,520649.9965377988,530137.7194381894
499,2022-08-30 17:39:00,558728.2566666667,536570.6378584766,22157.618808190105,14927.587786524877,7230.031021665229,20220830,211,0,-14379.128,5248.7627,-9025.39,529421.5409504543,534775.2792317043,549049.4315754543,522191.5099287891,527545.2482100391,541819.4005537891
