Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
395,2022-09-12 08:59:00,375243.95,407672.2495037489,-32428.299503748887,-29638.481904389893,-2789.817599358994,20220912,107,0,-20939.54,-24431.521,-21811.83,383942.89284188993,383070.60182626493,380450.91042001493,386732.7104412489,385860.4194256239,383240.7280193739
396,2022-09-12 09:04:00,386861.0533333331,412298.0087221515,-25436.9553888184,-31690.08769610677,6253.132307288368,20220912,108,0,-20783.172,-26349.973,-21817.51,397767.96915443987,396733.63126381487,392201.16837318987,391514.8368471515,390480.4989565265,385948.0360659015
397,2022-09-12 09:09:00,380755.59,416810.7065375016,-36055.11653750151,-35446.48375908321,-608.6327784183013,20220912,109,0,-21128.797,-29036.738,-21692.482,395073.2768840833,394509.5913372083,387165.3354778333,395681.9096625016,395118.2241156266,387773.9682562516
398,2022-09-12 09:14:00,378885.4666666667,421211.5022347575,-42326.03556809085,-40607.08653300856,-1718.9490350822962,20220912,110,0,-22752.729,-33712.715,-23885.742,396739.8246840502,395606.8110121752,385779.8383559252,398458.7737191325,397325.7600472575,387498.7873910075
399,2022-09-12 09:19:00,379005.84,425501.744848103,-46495.90484810295,-45572.500122080935,-923.4047260220104,20220912,111,0,-29621.828,-39871.902,-29177.967,394956.511997081,395400.373325206,384706.437778331,395879.916723103,396323.778051228,385629.842504353
400,2022-09-12 09:24:00,380986.1366666666,429682.9358897356,-48696.799223068985,-49103.09653301226,406.2973099432784,20220912,112,0,-32928.684,-43409.562,-34371.94,397160.5496059289,395717.2917934289,386679.6706996789,396754.2522959856,395310.9944834856,386273.3733897356
401,2022-09-12 09:29:00,382262.6866666667,433756.69178875466,-51494.005122087954,-51219.5500525227,-274.4550695652506,20220912,113,0,-35861.72,-45549.906,-39555.484,397620.5179691894,393926.7523441894,387932.3304691894,397894.97303875466,394201.20741375466,388206.78553875466
402,2022-09-12 09:34:00,386137.9166666667,437724.7064501109,-51586.789783444256,-52769.26841957544,1182.478636131185,20220912,114,0,-39043.215,-48498.887,-43461.74,399863.97024249204,395445.44680499204,390408.29836749204,398681.4916063609,394262.9681688609,389225.8197313609
403,2022-09-12 09:39:00,386690.4566666669,441588.71420803707,-54898.25754137017,-54470.71478796429,-427.5427534058836,20220912,115,0,-42885.496,-50559.266,-47121.45,398275.6753608812,394039.7222358812,390601.9058296312,398703.21811428707,394467.26498928707,391029.44858303707
404,2022-09-12 09:44:00,390220.3966666669,445350.4535050852,-55130.0568384183,-56317.1749480799,1187.1181096615985,20220912,116,0,-46673.41,-51339.824,-49336.605,399864.1614584968,397200.9661459968,395197.7473959968,398677.0433488352,396013.8480363352,394010.6292863352
405,2022-09-12 09:49:00,390063.4533333333,449011.6316209962,-58948.17828766292,-57741.64144985583,-1206.5368378070852,20220912,117,0,-48054.816,-51846.836,-50797.156,399750.2783769391,397007.9385331891,395958.2588456891,400956.8152147462,398214.4753709962,397164.7956834962
406,2022-09-12 09:54:00,392511.71000000014,452573.89072097547,-60062.18072097533,-58406.04230222313,-1656.138418752198,20220912,118,0,-50328.727,-52488.22,-51787.97,400589.0257397233,399129.7835522233,398429.5335522233,402245.16415847547,400785.92197097547,400085.67197097547
407,2022-09-12 09:59:00,397619.88,456038.7755936361,-58418.89559363609,-58863.02077405233,444.1251804162457,20220912,119,0,-51807.023,-53806.523,-52854.547,404675.87733655237,403628.35389905237,402676.37733655237,404231.7521561361,403184.2287186361,402232.2521561361
408,2022-09-12 10:04:00,401883.6599999999,459407.7032564812,-57524.04325648124,-60210.39226218414,2686.349005702905,20220912,120,0,-54551.43,-54523.88,-53222.754,407542.6225746841,408871.2983559341,407570.1733559341,404856.2735689812,406184.9493502312,404883.8243502312
409,2022-09-12 10:09:00,399407.0566666668,462681.9348130704,-63274.87814640359,-62927.33345622666,-347.54469017692463,20220912,121,0,-51746.81,-57211.312,-54101.004,410587.5815291435,408233.3862166435,405123.0776228935,410935.1262193204,408580.9309068204,405470.6223130704
410,2022-09-12 10:14:00,398101.9099999997,465862.5497384702,-67760.63973847049,-66254.733931015,-1505.9058074554923,20220912,122,0,-55421.09,-59236.98,-56199.59,408935.5540872647,408157.0540872647,405119.6634622647,410441.4598947202,409662.9598947202,406625.5692697202
411,2022-09-12 10:19:00,400390.9366666666,468950.4228663256,-68559.486199659,-68883.7380010712,324.2518014121888,20220912,123,0,-62161.316,-60301.445,-58985.395,407113.3582614878,410289.2801364878,408973.2293552378,406789.1064600756,409965.0283350756,408648.9775538256
412,2022-09-12 10:24:00,401848.55,471946.2042728706,-70097.65427287063,-70154.15234216345,56.49806929282204,20220912,124,0,-63619.234,-58905.44,-60271.527,408383.4679671634,411731.1749984134,413097.2609359134,408326.9698978706,411674.6769291206,413040.7628666206
413,2022-09-12 10:29:00,400803.45,474850.3022656483,-74046.85226564831,-70623.61128582782,-3423.24097982049,20220912,125,0,-62187.33,-60580.92,-60812.504,409239.73316082783,410614.55737957783,410846.13941082783,412662.9741406483,414037.7983593983,414269.3803906483
414,2022-09-12 10:34:00,412123.7633333333,477662.86964345217,-65539.10631011886,-71556.09560409353,6016.989293974664,20220912,126,0,-61366.02,-62086.773,-61651.668,422313.8394061768,422028.1909686768,421593.0854999268,416296.85011220217,416011.20167470217,415576.09620595217
415,2022-09-12 10:39:00,405516.74333333335,480383.79336294194,-74867.0500296086,-73676.12364818012,-1190.9263814284786,20220912,127,0,-62104.86,-62557.156,-62355.887,417088.00760651345,416836.98026276345,416635.71073151345,418278.93398794194,418027.90664419194,417826.63711294194
416,2022-09-12 10:44:00,403736.5033333333,483012.6877493614,-79276.18441602809,-76406.72308858758,-2869.461327440513,20220912,128,0,-64412.73,-64196.527,-62763.668,415730.4959531709,417379.5584531709,415946.6990781709,418599.9572806114,420249.0197806114,418816.1604056114
417,2022-09-12 10:49:00,408926.7400000001,485548.89130138105,-76622.15130138095,-78455.82569622823,1833.6743948472867,20220912,129,0,-63323.375,-64776.13,-62709.652,424059.19069622835,424672.91335247835,422606.43678997835,422225.51630138105,422839.23895763105,420772.76239513105
418,2022-09-12 10:54:00,409142.4266666665,487991.4671954168,-78849.04052875022,-78920.62797062437,71.58744187414413,20220912,130,0,-61977.51,-62008.74,-61945.574,426085.54291854094,426117.48041854094,426054.31635604094,426013.9554766668,426045.8929766668,425982.7289141668
419,2022-09-12 10:59:00,410705.0966666666,490339.2074885527,-79634.11082188605,-77781.10769248883,-1853.0031293972131,20220912,131,0,-60311.438,-63086.098,-60781.33,428174.7668591555,427704.8762341555,425400.1067029055,430027.7699885527,429557.8793635527,427253.1098323027
420,2022-09-12 11:04:00,417176.02000000014,492590.6410345494,-75414.62103454926,-75756.52937185278,341.9083373035246,20220912,132,0,-56467.906,-56306.12,-57698.34,436464.6431218529,435234.2095281029,436626.4282781029,436122.7347845494,434892.3011907994,436284.5199407994
421,2022-09-12 11:09:00,423705.9133333332,494744.04507516255,-71038.13174182933,-73696.92629047594,2658.794548646605,20220912,133,0,-51776.703,-56533.27,-55450.152,445626.13649880915,441952.68728005915,440869.57009255915,442967.34195016255,439293.89273141255,438210.77554391255
422,2022-09-12 11:14:00,424589.0733333333,496797.4604501356,-72208.38711680227,-71705.11800043753,-503.2691163647396,20220912,134,0,-49450.83,-55771.574,-53824.45,446843.36320877087,442469.74211502087,440522.61711502087,447346.6323251356,442973.0112313856,441025.8862313856
423,2022-09-12 11:19:00,428260.8666666667,498748.7103344637,-70487.84366779699,-68871.78576648296,-1616.0579013140232,20220912,135,0,-49651.89,-54012.06,-52369.605,447480.76180814963,444763.04696439963,443120.59383939963,449096.8197094637,446379.1048657137,444736.6517407137
424,2022-09-12 11:24:00,437062.80999999976,500595.4223827644,-63532.61238276464,-64144.80324568666,612.190862922027,20220912,136,0,-48416.35,-52746.28,-49979.457,452791.2616831864,451228.1562144364,448461.3319956864,452179.0708202644,450615.9653515144,447849.1411327644
425,2022-09-12 11:29:00,441982.2566666665,502335.0541301515,-60352.79746348504,-57440.60675012568,-2912.190713359363,20220912,137,0,-44129.094,-50651.973,-46453.11,455293.7696667921,452969.7540417921,448770.8907605421,458205.9603801515,455881.9447551515,451683.0814739015
426,2022-09-12 11:34:00,458376.03666666674,503964.9214651638,-45588.88479849708,-49728.67628771332,4139.791489216237,20220912,138,0,-40809.63,-43938.95,-41447.94,467295.0840481301,466656.7715481301,464165.7637356301,463155.2925589138,462516.9800589138,460025.9722464138
427,2022-09-12 11:39:00,463336.9099999999,505482.229988638,-42145.319988638046,-41953.274812205374,-192.04517643267167,20220912,139,0,-37470.066,-39340.1,-36921.277,467820.1184059554,468368.9074684554,465950.0832497054,468012.163582388,468560.952644888,466142.128426138
428,2022-09-12 11:44:00,471071.1699999999,506884.1090069946,-35812.93900699471,-33948.506007754564,-1864.4329992401472,20220912,140,0,-32132.918,-34314.273,-31586.639,472886.7580390044,473433.0373358794,470705.4025702544,474751.1910382446,475297.4703351196,472569.8355694946
429,2022-09-12 11:49:00,486317.8533333333,508167.64792230015,-21849.79458896688,-24453.61661972339,2603.8220307565134,20220912,141,0,-24768.486,-27875.21,-25590.21,486002.98362493166,485181.25901555666,482896.25901555666,483399.16159417515,482577.43698480015,480292.43698480015
430,2022-09-12 11:54:00,496924.69000000006,509329.9347215243,-12405.244721524245,-12196.549041353324,-208.6956801709184,20220912,142,0,-9734.314,-14502.115,-16431.186,499386.9245882284,492690.0534944784,494619.1238069784,499595.6202683993,492898.7491746493,494827.8194871493
431,2022-09-12 11:59:00,505614.6633333334,510368.09629238833,-4753.432959054946,2569.181564475808,-7322.614523530754,20220912,143,0,-1638.334,-1404.4159,-1507.4662,501407.1477844826,501538.01558233413,501641.0658753029,508729.76230801333,508860.6301058649,508963.68039883365
432,2022-09-12 12:04:00,532409.2233333333,511279.340231013,21129.88310232025,17118.624886862053,4011.258215458198,20220912,144,0,15203.019,18334.787,15645.827,530493.6170011588,530936.4255949088,533625.3855558463,526482.3587857005,526925.1673794505,529614.127340388
433,2022-09-12 12:09:00,544197.5533333331,512060.9978145784,32136.5555187547,27441.83587480141,4694.719643953289,20220912,145,0,22980.754,26470.928,24631.375,539736.4713647817,541387.0924585317,543226.6451929067,535041.7517208285,536692.3728145785,538531.9255489535
434,2022-09-12 12:14:00,542718.4733333334,512710.5678014476,30007.9055318858,31234.524568396733,-1226.6190365109323,20220912,146,0,23919.824,28606.314,27664.764,535403.7729836866,539148.7124368116,540090.2632180616,536630.3920201976,540375.3314733226,541316.8822545726
435,2022-09-12 12:19:00,541976.6133333335,513225.7606787696,28750.852654563903,29632.52048504108,-881.667830477174,20220912,147,0,23274.344,28237.361,26429.139,535618.4365982924,538773.2315201674,540581.4541764174,536500.1044287696,539654.8993506446,541463.1220068946
436,2022-09-12 12:24:00,538042.5700000001,513604.543020128,24438.026979872026,25803.10697739612,-1365.0799975240916,20220912,148,0,26237.422,26850.684,24456.861,538476.884897604,536696.324350729,539090.146616354,539841.964895128,538061.404348253,540455.226613878
437,2022-09-12 12:29:00,533134.4899999999,513845.1815626128,19289.30843738711,22114.401587446977,-2825.093150059867,20220912,149,0,20715.984,23848.617,21734.475,531736.0727875528,532754.5630219278,534868.7056000528,534561.1659376128,535579.6561719878,537693.7987501128
438,2022-09-12 12:34:00,536632.3066666665,513946.28663143766,22686.020035228867,18685.449527733137,4000.5705074957295,20220912,150,0,18294.807,19021.416,18469.365,536241.6637795585,536416.2223733085,536968.2731545585,532241.0932720627,532415.6518658127,532967.7026470627
439,2022-09-12 12:39:00,527627.07,513906.8545387199,13720.215461280022,14235.57438911682,-515.3589278367981,20220912,151,0,14339.292,15457.28,14771.44,527730.7876030706,528162.9360405706,528848.7758843206,528246.1465309074,528678.2949684074,529364.1348121574
440,2022-09-12 12:44:00,522269.1,513726.3085851101,8542.791414889856,7894.083555154352,648.7078597355039,20220912,152,0,14666.952,9707.591,8987.485,529041.9685932831,523362.50179640815,524082.60726515815,528393.2607335476,522713.7939366726,523433.8994054226
441,2022-09-12 12:49:00,513495.86,513404.538284646,91.32171535398813,94.35529250051763,-3.033577146529524,20220912,153,0,91.40712,1954.2972,994.5091,513492.91182725044,514396.01380173775,515355.8019487104,513495.945404397,514399.0473788843,515358.83552585694
442,2022-09-12 12:54:00,503424.14,512941.9364730002,-9517.796473000257,-7997.937015481608,-1519.859457518649,20220912,154,0,-7450.5884,-5688.579,-5746.5996,503971.4886365753,505675.47740610654,505733.49791391904,505491.34809409396,507195.3368636252,507253.3573714377
443,2022-09-12 12:59:00,495366.88999999984,512339.4339257309,-16972.543925731035,-15646.65830738554,-1325.8856183454957,20220912,155,0,-13916.579,-12199.853,-12451.792,497096.96920582285,498561.75631519785,498813.69576832285,498422.8548241684,499887.6419335434,500139.5813866684
444,2022-09-12 13:04:00,490908.2900000002,511598.53117348393,-20690.24117348372,-23047.120737413465,2356.8795639297423,20220912,156,0,-19961.738,-19567.324,-19141.521,493993.6724561637,494813.8892530387,494388.0865186637,491636.79289223393,492457.00968910893,492031.20695473393
445,2022-09-12 13:09:00,481068.5799999999,510721.32717643125,-29652.747176431352,-30649.624643028237,996.8774665968812,20220912,157,0,-27219.89,-26945.26,-26934.947,484498.31401802815,484783.25737740315,484772.94487740315,483501.43655143125,483786.37991080625,483776.06741080625
446,2022-09-12 13:14:00,470750.82,509710.5445657753,-38959.72456577531,-38181.9470269332,-777.7775388421142,20220912,158,0,-36045.33,-37063.207,-34339.926,472887.4389019332,474592.8412456832,471869.5599956832,473665.2164407753,475370.6187845253,472647.3375345253
447,2022-09-12 13:19:00,462361.2166666666,508569.5511725363,-46208.33450586966,-44667.10346136882,-1541.2310445008334,20220912,159,0,-40375.844,-45295.824,-40628.754,466652.47637803544,466399.56622178544,461732.49590928544,468193.7074225363,467940.7972662863,463273.7269537863
448,2022-09-12 13:24:00,459265.3666666667,507302.3775802836,-48037.01091361692,-49414.4030444266,1377.392130809676,20220912,160,0,-42807.965,-50418.836,-44968.957,465871.8048673433,463710.8126798433,458260.9337735933,464494.4127365336,462333.4205490336,456883.5416427836
449,2022-09-12 13:29:00,449972.5033333333,505913.730482417,-55941.22714908375,-52796.20206066921,-3145.0250884145357,20220912,161,0,-46727.863,-53238.406,-48442.363,456040.84211275243,454326.34211275243,449530.29914400243,459185.867201167,457471.367201167,452675.324232417
450,2022-09-12 13:34:00,452546.88666666654,504409.0016258299,-51862.11495916336,-55978.50896887039,4116.39400970703,20220912,162,0,-48691.332,-56278.65,-51655.543,459834.06360428693,456869.85266678693,452246.74719803693,455717.6695945799,452753.4586570799,448130.3531883299
451,2022-09-12 13:39:00,442288.57333333336,502794.2721793935,-60505.69884606014,-59821.9150612139,-683.7837848462441,20220912,163,0,-50166.832,-58575.12,-54185.504,451943.65636329725,447924.98448829725,443535.36730079725,452627.4401481435,448608.7682731435,444219.1510856435
452,2022-09-12 13:44:00,436748.8666666665,501076.3123646189,-64327.44569795241,-63968.42909361093,-359.01660434147925,20220912,164,0,-53513.44,-59822.664,-56357.137,447203.8543540274,444360.1590415274,440894.6316977774,447562.8709583689,444719.1756458689,441253.6483021189
453,2022-09-12 13:49:00,432390.0966666668,499262.576273742,-66872.47960707522,-67025.2581282666,152.77852119138697,20220912,165,0,-55395.75,-60395.9,-57894.035,444019.6047949334,441521.3196386834,439019.4563574334,443866.826273742,441368.541117492,438866.677836242
454,2022-09-12 13:54:00,429389.6,497361.19174484577,-67971.59174484579,-67705.73817403214,-265.8535708136478,20220912,166,0,-54136.086,-58294.43,-57841.31,442959.2522365321,439254.0295802821,438800.9084865321,443225.10580734577,439519.88315109577,439066.76205734577
455,2022-09-12 13:59:00,425812.5799999999,495380.9452971432,-69568.36529714329,-66016.98428956118,-3551.3810075821093,20220912,167,0,-54303.848,-56001.65,-57021.816,437525.71663331107,434807.74788331107,435827.91585206107,441077.0976408932,438359.1288908932,439379.2968596432
456,2022-09-12 14:04:00,433035.91,493331.2620860188,-60295.35208601877,-63545.23728846936,3249.8852024505904,20220912,168,0,-54281.832,-56692.02,-55175.88,442299.31525721936,441405.26838221936,439889.12775721936,439049.4300547688,438155.3831797688,436639.2425547688
457,2022-09-12 14:09:00,430489.06,491222.1809147005,-60733.12091470044,-62332.495391473385,1599.374476772944,20220912,169,0,-52644.88,-55811.73,-54285.03,440176.67648522346,438536.52414147346,437009.82492272346,438577.3020084505,436937.1496647005,435410.4504459505
458,2022-09-12 14:14:00,425473.8333333334,489064.32436980616,-63590.491036472784,-63139.66166885353,-450.8293676192552,20220912,170,0,-51576.93,-55542.395,-54133.895,437036.5653146869,434479.6004709369,433071.1004709369,437487.39468230616,434930.42983855616,433521.92983855616
459,2022-09-12 14:19:00,421480.2033333334,486868.8641581482,-65388.66082481475,-64859.35754582271,-529.3032789920471,20220912,171,0,-52747.06,-55382.465,-54443.8,433592.5022854061,431895.7600979061,430957.0960354061,434121.8055643982,432425.0633768982,431486.3993143982
460,2022-09-12 14:24:00,417708.4266666665,484647.4818010011,-66939.0551343346,-65706.16126717361,-1232.893867160994,20220912,172,0,-50797.633,-54743.883,-53831.22,432616.9551213401,429583.3691838401,428670.7051213401,433849.8489885011,430816.2630510011,429903.5989885011
461,2022-09-12 14:29:00,415012.6633333332,482412.3248171927,-67399.66148385947,-64891.16299640843,-2508.498487451041,20220912,173,0,-53087.71,-55499.453,-53436.38,426816.1153922416,426467.4474234916,424404.3732047416,429324.6138796927,428975.9459109427,426912.8716921927
462,2022-09-12 14:34:00,422380.3799999998,480175.9586372693,-57795.57863726956,-63083.21869619298,5287.640058923418,20220912,174,0,-52346.633,-55944.066,-52807.41,433116.96588369267,432656.18853994267,429519.53228994267,427829.3258247693,427368.5484810193,424231.8922310193
463,2022-09-12 14:39:00,415205.2933333333,477951.31444072106,-62746.02110738779,-61351.72391981674,-1394.29718757105,20220912,175,0,-51116.98,-56005.61,-51966.63,425440.0367844,424590.3883469,420551.40787815,426834.33397197106,425984.68553447106,421945.70506572106
464,2022-09-12 14:44:00,414347.58,475751.6331961989,-61404.05319619883,-60008.00780907102,-1396.0453871278078,20220912,176,0,-50192.492,-56304.906,-51282.375,424163.0956215711,423073.2128090711,418050.6815590711,425559.1410086989,424469.2581961989,419446.7269461989
465,2022-09-12 14:49:00,415789.1033333334,473590.4061962125,-57801.30286287912,-58621.85599511397,820.553132234847,20220912,177,0,-47882.06,-55411.766,-49437.906,426528.90073469735,424973.05307844735,418999.19370344735,425708.3476024625,424152.4999462125,418178.6405712125
466,2022-09-12 14:54:00,415579.29999999993,471481.3123997689,-55902.01239976898,-56778.93470805178,876.9223082827957,20220912,178,0,-46031.008,-54496.637,-47829.97,426327.2268955517,424528.2659580517,417861.5979893017,425450.3045872689,423651.3436497689,416984.6756810189
467,2022-09-12 14:59:00,410822.9533333335,469438.1529381404,-58615.1996048069,-54614.16959516988,-4001.0300096370192,20220912,179,0,-44895.75,-51594.754,-45850.145,420541.3729285034,419586.9783972534,413842.3690222534,424542.4029381404,423588.0084068904,417843.3990318904
468,2022-09-12 15:04:00,418663.0233333333,467474.7831324241,-48811.7597990908,-52809.48061907835,3997.720819987553,20220912,180,0,-42190.38,-47990.227,-42862.625,429282.12504616164,428609.87895241164,423482.27738991164,425284.4042261741,424612.1581324241,419484.5565699241
469,2022-09-12 15:09:00,413539.3066666666,465605.0424431195,-52065.73577645293,-51998.164247919456,-67.57152853347361,20220912,181,0,-33216.734,-46697.652,-40651.26,432320.73653958604,424886.20919583604,418839.81857083604,432388.3080681195,424953.7807243695,418907.3900993695
470,2022-09-12 15:14:00,410837.8433333332,463842.682719392,-53004.8393860588,-51991.788231187136,-1013.0511548716604,20220912,182,0,-33442.95,-46456.9,-39895.49,429386.68234577036,422934.14328327036,416372.73312702036,430399.733500642,423947.194438142,417385.784281892
471,2022-09-12 15:19:00,411005.02,462201.2952200443,-51196.27522004431,-51727.855011523214,531.5797914789073,20220912,183,0,-33475.69,-45857.22,-39035.598,429257.18360527325,423697.27735527325,416875.65626152325,428725.6038137943,423165.6975637943,416344.0764700443
472,2022-09-12 15:24:00,410568.0933333334,460694.23679958255,-50126.14346624917,-50085.54810096237,-40.59536528679746,20220912,184,0,-32100.344,-44115.066,-37698.184,428553.29768429574,422955.45784054574,416538.57502804574,428593.89304958255,422996.05320583255,416579.17039333255
473,2022-09-12 15:29:00,409256.0633333336,459334.5557293312,-50078.49239599763,-46819.31728896537,-3259.175107032257,20220912,185,0,-32886.52,-42815.406,-36256.94,423188.861091049,419818.439216049,413259.974372299,426448.0361980812,423077.6143230812,416519.1494793312
474,2022-09-12 15:34:00,419205.6866666667,458134.9176167624,-38929.23095009563,-42855.05507868882,3925.824128593187,20220912,186,0,-25211.52,-39527.047,-34084.125,436849.2222141056,427976.6167453556,422533.6948703556,432923.3980855124,424050.7926167624,418607.8707417624
475,2022-09-12 15:39:00,416380.2266666667,457107.5318579741,-40727.305191307445,-39645.58840043592,-1081.716790871527,20220912,187,0,-24958.02,-35049.27,-32572.414,431067.7955358526,423453.4010046026,420976.5455358526,432149.5123267241,424535.1177954741,422058.2623267241
476,2022-09-12 15:44:00,418255.8866666668,456264.0791042531,-38008.19243758632,-38114.59471146274,106.40227387642516,20220912,188,0,-25552.824,-34042.715,-31542.86,430817.6571593795,424827.6220031295,422327.7665343795,430711.2548855031,424721.2197292531,422221.3642605031
477,2022-09-12 15:49:00,417692.0233333333,455615.6401940532,-37923.61686071986,-38139.22681045329,215.60994973342892,20220912,189,0,-25636.408,-33785.86,-30591.734,430194.8419406616,425239.5157687866,422045.3907687866,429979.2319909282,425023.9058190532,421829.7808190532
478,2022-09-12 15:54:00,417008.8333333334,455172.6270037169,-38163.79367038352,-38817.9691093847,654.1754390011847,20220912,190,0,-25185.604,-33982.39,-29837.203,430641.19892709306,425989.59931771806,421844.41181771806,429987.0234880919,425335.4238787169,421190.2363787169
479,2022-09-12 15:59:00,413513.64333333337,454944.7156609658,-41431.07232763246,-39148.67416449817,-2282.3981631342904,20220912,191,0,-24192.033,-35038.8,-29467.959,428470.28429470654,423194.35851345654,417623.51671658154,430752.6824578408,425476.7566765908,419905.9148797158
480,2022-09-12 16:04:00,416831.35,454940.78256844304,-38109.432568443066,-38708.874812316826,599.4422438737602,20220912,192,0,-24380.268,-33653.05,-28634.594,431159.9572341918,426905.6310623168,421887.1740310668,430560.51499031804,426306.18881844304,421287.73178719304
481,2022-09-12 16:09:00,418204.1766666666,455168.843636902,-36964.66697023541,-37820.96035297379,856.2933827383749,20220912,193,0,-23971.9,-33858.5,-27924.893,432053.23662901536,428100.24444151536,422166.63701964036,431196.943246277,427243.951058777,421310.343636902
482,2022-09-12 16:14:00,419146.2166666668,455635.9971487993,-36489.78048213251,-36983.57182971535,493.7913475828391,20220912,194,0,-21223.629,-34250.85,-27867.398,434906.1595901321,428262.3900588821,421878.9369338821,434412.3682425493,427768.5987112993,421385.1455862993
483,2022-09-12 16:19:00,419876.9966666669,456348.370627713,-36471.373961046105,-36208.08604640928,-263.28791463682865,20220912,195,0,-22988.586,-32224.248,-27851.758,433096.49677557615,428233.32490057615,423860.83466620115,433359.784690213,428496.612815213,424124.122580838
484,2022-09-12 16:24:00,422116.27,457311.072084182,-35194.80208418198,-35049.896815816945,-144.90526836503705,20220912,196,0,-21747.34,-31054.596,-27615.836,435418.82697206695,429550.33087831695,426111.57111269195,435563.732240432,429695.236146682,426256.476381057
485,2022-09-12 16:29:00,422941.9899999999,458528.14595241856,-35586.15595241869,-33265.43747396338,-2320.71847845531,20220912,197,0,-23030.783,-28652.217,-27159.217,433176.64427083824,429048.21067708824,427555.21067708824,435497.36274929356,431368.92915554356,429875.92915554356
486,2022-09-12 16:34:00,431766.1066666666,460002.5340615676,-28236.427394901053,-31277.40341622683,3040.976021325776,20220912,198,0,-22571.645,-28169.086,-26620.28,440471.8655516434,436423.2307860184,434874.4241453934,437430.8895303176,433382.2547646926,431833.4481240676
487,2022-09-12 16:39:00,430772.7333333332,461736.0418860492,-30963.308552715927,-29873.950110859965,-1089.3584418559622,20220912,199,0,-21662.164,-26984.697,-25694.018,438984.5193816932,434952.6658660682,433661.9861785682,440073.8778235492,436042.0243079242,434751.3446204242
488,2022-09-12 16:44:00,434169.1866666665,463729.3103585616,-29560.123691895104,-29513.75158768588,-46.372104209222016,20220912,200,0,-21837.072,-25474.674,-24631.373,441845.86598872737,439051.56520747737,438208.26442622737,441892.2380929366,439097.9373116866,438254.6365304366
489,2022-09-12 16:49:00,437009.43,465981.7934150992,-28972.36341509921,-29973.98623385025,1001.6228187510352,20220912,201,0,-22320.535,-25630.424,-23427.096,444662.88107760024,443556.32053072524,441352.99240572524,443661.2582588492,442554.6977119742,440351.3695869742
490,2022-09-12 16:54:00,437387.72333333327,468491.7415018191,-31104.01816848584,-30535.503940116763,-568.5142283690766,20220912,202,0,-21311.172,-23848.922,-22058.354,446612.05539845006,445864.87375782506,444074.30539845006,447180.5696268191,446433.3879861941,444642.8196268191
491,2022-09-12 16:59:00,439499.0566666665,471256.19116773887,-31757.134501072345,-30501.8945777247,-1255.2399233476465,20220912,203,0,-20977.42,-24146.354,-20794.303,449023.5313225162,449206.6485100162,445854.5977287662,450278.77124586387,450461.88843336387,447109.83765211387
492,2022-09-12 17:04:00,444863.9733333332,474270.9608282596,-29406.987494926376,-29722.17632896841,315.18883404203007,20220912,204,0,-18797.795,-23180.148,-19478.834,455788.35474042664,455107.31567792664,451406.00122480164,455473.1659063846,454792.1268438846,451090.8123907596
493,2022-09-12 17:09:00,450063.7833333335,477530.65281241457,-27466.86947908107,-28613.31537698853,1146.4458979074589,20220912,205,0,-20064.55,-22702.525,-18575.299,458612.54792907205,460101.79988219705,455974.57331969705,457466.10203116457,458955.35398428957,454828.12742178957
494,2022-09-12 17:14:00,453903.8033333332,481028.66169354937,-27124.858360216134,-27605.639751302868,480.78139108672985,20220912,206,0,-19320.83,-23413.842,-18825.83,462188.6130065111,462683.6130065111,458095.6012877611,461707.83161542437,462202.83161542437,457614.81989667437
495,2022-09-12 17:19:00,456701.12,484757.188905693,-28056.068905693013,-26729.76380264253,-1326.3051030504794,20220912,207,0,-17457.623,-23025.262,-19164.129,465973.2607557675,464266.7548963925,460405.6220838925,467299.565858818,465593.059999443,461731.927186943
496,2022-09-12 17:24:00,462047.74333333335,488707.2636107573,-26659.5202774239,-25871.000345045308,-788.5199323785928,20220912,208,0,-17610.273,-22490.738,-19361.283,470308.4702408787,468557.4604752537,465428.0053971287,471096.9901732573,469345.9804076323,466216.5253295073
497,2022-09-12 17:29:00,469036.12333333335,492868.76970764325,-23832.6463743099,-25178.14355390519,1345.497179595288,20220912,209,0,-16438.271,-21703.44,-19463.51,477775.99540286354,474750.75712161354,472510.82743411354,476430.49822326825,473405.25994201825,471165.33025451825
498,2022-09-12 17:34:00,473066.4633333335,497230.4788862615,-24164.015552927973,-24911.978919012865,747.9633660848922,20220912,210,0,-16635.291,-19852.973,-18876.865,481343.15123672143,479101.57701797143,478125.46959609643,480595.1878706365,478353.6136518865,477377.5062300115
499,2022-09-12 17:39:00,475846.94333333336,501780.08954561455,-25933.146212281197,-25001.37181016743,-931.7744021137624,20220912,211,0,-13555.267,-21086.803,-17702.85,487293.0485419383,483145.4655341258,479761.5124091258,488224.82294405205,484077.23993623955,480693.28681123955
500,2022-09-12 17:44:00,480351.9699999999,506504.27140490606,-26152.301404906146,-25048.623507999,-1103.6778969071456,20220912,212,0,-11810.111,-20978.922,-16380.073,493590.4821798739,489020.5202658114,484421.6716329989,494694.16007678106,490124.19816271856,485525.34952990606
